FIX,0,1696,20096
FIX,1,1696,19524
FIX,2,1696,19940
FIX,3,1696,19728
FIX,4,1696,20072
FIX,5,1696,19672
FIX,6,1696,19800
FIX,7,1696,19472
FIX,8,1696,19276
FIX,9,1696,19092
FIX,10,1696,19968
FIX,11,1696,19972
FIX,12,1696,19944
FIX,13,1696,20080
FIX,14,1696,19624
FIX,15,1696,20120
FIX,16,1696,19696
FIX,17,1696,19744
FIX,18,1696,19868
FIX,19,1696,19936
FIX,20,1696,19800
FIX,21,1696,19204
FIX,22,1696,19884
FIX,23,1696,19572
FIX,24,1696,19804
FIX,25,1696,20008
FIX,26,1696,20348
FIX,27,1696,19380
FIX,28,1696,19912
FIX,29,1696,19880
FIX,30,1696,19876
FIX,31,1696,19636
FIX,32,1696,19716
FIX,33,1696,19812
FIX,34,1696,19372
FIX,35,1696,19388
FIX,36,1696,19936
FIX,37,1696,20408
FIX,38,1696,19276
FIX,39,1696,19268
FIX,40,1696,19992
FIX,41,1696,19536
FIX,42,1696,19756
FIX,43,1696,20176
FIX,44,1696,20148
FIX,45,1696,19280
FIX,46,1696,19968
FIX,47,1696,20104
FIX,48,1696,20056
FIX,49,1696,19448
FIX,50,1696,20008
FIX,51,1696,19176
FIX,52,1696,19620
FIX,53,1696,19812
FIX,54,1696,19800
FIX,55,1696,19976
FIX,56,1696,19596
FIX,57,1696,19500
FIX,58,1696,19040
FIX,59,1696,20100
FIX,60,1696,20072
FIX,61,1696,19396
FIX,62,1696,20264
FIX,63,1696,19672
FIX,64,1696,19844
FIX,65,1696,20344
FIX,66,1696,20048
FIX,67,1696,19124
FIX,68,1696,20300
FIX,69,1696,19324
FIX,70,1696,21776
FIX,71,1696,19776
FIX,72,1696,19348
FIX,73,1696,19792
FIX,74,1696,19232
FIX,75,1696,19952
FIX,76,1696,19704
FIX,77,1696,19888
FIX,78,1696,19904
FIX,79,1696,19760
FIX,80,1696,19644
FIX,81,1696,19252
FIX,82,1696,19272
FIX,83,1696,19560
FIX,84,1696,19248
FIX,85,1696,19944
FIX,86,1696,19808
FIX,87,1696,19544
FIX,88,1696,20104
FIX,89,1696,19932
FIX,90,1696,19920
FIX,91,1696,19812
FIX,92,1696,19728
FIX,93,1696,19564
FIX,94,1696,19676
FIX,95,1696,19380
FIX,96,1696,19524
FIX,97,1696,19960
FIX,98,1696,19800
FIX,99,1696,20376
FIX,100,1696,19904
FIX,101,1696,19716
FIX,102,1696,19440
FIX,103,1696,19556
FIX,104,1696,19640
FIX,105,1696,19380
FIX,106,1696,19616
FIX,107,1696,19968
FIX,108,1696,20408
FIX,109,1696,18932
FIX,110,1696,20068
FIX,111,1696,20304
FIX,112,1696,19564
FIX,113,1696,20308
FIX,114,1696,20024
FIX,115,1696,19124
FIX,116,1696,20004
FIX,117,1696,19684
FIX,118,1696,19448
FIX,119,1696,19568
FIX,120,1696,20060
FIX,121,1696,19280
FIX,122,1696,19528
FIX,123,1696,22364
FIX,124,1696,19412
FIX,125,1696,19328
FIX,126,1696,19236
FIX,127,1696,19272
FIX,128,1696,20292
FIX,129,1696,19684
FIX,130,1696,19968
FIX,131,1696,19592
FIX,132,1696,22016
FIX,133,1696,19636
FIX,134,1696,19344
FIX,135,1696,22532
FIX,136,1696,19676
FIX,137,1696,20088
FIX,138,1696,20244
FIX,139,1696,19716
FIX,140,1696,20212
FIX,141,1696,19848
FIX,142,1696,19876
FIX,143,1696,19988
FIX,144,1696,19788
FIX,145,1696,19964
FIX,146,1696,22100
FIX,147,1696,19176
FIX,148,1696,19408
FIX,149,1696,19052
FIX,150,1696,20260
FIX,151,1696,20248
FIX,152,1696,20780
FIX,153,1696,19764
FIX,154,1696,19348
FIX,155,1696,19536
FIX,156,1696,19048
FIX,157,1696,19944
FIX,158,1696,19756
FIX,159,1696,19728
FIX,160,1696,19564
FIX,161,1696,19644
FIX,162,1696,19224
FIX,163,1696,19260
FIX,164,1696,20220
FIX,165,1696,19432
FIX,166,1696,19972
FIX,167,1696,20160
FIX,168,1696,20176
FIX,169,1696,19848
FIX,170,1696,20220
FIX,171,1696,20200
