FIX,0,784,3.348947
FIX,1,784,3.700632
FIX,2,784,3.699623
FIX,3,784,3.699988
FIX,4,784,3.703374
FIX,5,784,3.702441
FIX,6,784,3.702185
FIX,7,784,3.702130
FIX,8,784,3.703122
FIX,9,784,3.703178
FIX,10,784,3.704943
FIX,11,784,3.701571
FIX,12,784,3.701144
FIX,13,784,3.701807
FIX,14,784,3.699905
FIX,15,784,3.699856
FIX,16,784,3.700401
FIX,17,784,3.701135
FIX,18,784,3.701411
FIX,19,784,3.695754
FIX,20,784,3.695773
FIX,21,784,3.701519
FIX,22,784,3.700320
FIX,23,784,3.698753
FIX,24,784,3.700431
FIX,25,784,3.699567
FIX,26,784,3.697785
FIX,27,784,3.698742
FIX,28,784,3.699502
FIX,29,784,3.699889
