RAN,0,1040,3.143185
RAN,1,1040,3.468110
RAN,2,1040,3.468851
RAN,3,1040,3.468604
RAN,4,1040,3.467462
RAN,5,1040,3.471039
RAN,6,1040,3.469338
RAN,7,1040,3.470105
RAN,8,1040,3.471620
RAN,9,1040,3.467890
RAN,10,1040,3.470436
RAN,11,1040,3.470411
RAN,12,1040,3.467653
RAN,13,1040,3.467626
RAN,14,1040,3.467729
RAN,15,1040,3.465644
RAN,16,1040,3.465443
RAN,17,1040,3.466786
RAN,18,1040,3.466623
RAN,19,1040,3.464468
RAN,20,1040,3.466890
RAN,21,1040,3.468046
RAN,22,1040,3.468158
RAN,23,1040,3.468809
RAN,24,1040,3.466356
RAN,25,1040,3.467433
RAN,26,1040,3.464965
RAN,27,1040,3.463463
RAN,28,1040,3.462757
RAN,29,1040,3.459197
