RAN,0,1472,4.166327
RAN,1,1472,4.580662
RAN,2,1472,4.582303
RAN,3,1472,4.579378
RAN,4,1472,4.579370
RAN,5,1472,4.578765
RAN,6,1472,4.578967
RAN,7,1472,4.581183
RAN,8,1472,4.579594
RAN,9,1472,4.578947
RAN,10,1472,4.580441
RAN,11,1472,4.576082
RAN,12,1472,4.581860
RAN,13,1472,4.582661
RAN,14,1472,4.585765
RAN,15,1472,4.577912
RAN,16,1472,4.579464
RAN,17,1472,4.582909
RAN,18,1472,4.585750
RAN,19,1472,4.583902
RAN,20,1472,4.580757
RAN,21,1472,4.584015
RAN,22,1472,4.579868
RAN,23,1472,4.580698
RAN,24,1472,4.579843
RAN,25,1472,4.580997
RAN,26,1472,4.578235
RAN,27,1472,4.579113
RAN,28,1472,4.578464
RAN,29,1472,4.577673
