FIX,0,1184,19892
FIX,1,1184,18316
FIX,2,1184,18664
FIX,3,1184,18476
FIX,4,1184,18968
FIX,5,1184,18876
FIX,6,1184,18072
FIX,7,1184,19000
FIX,8,1184,18500
FIX,9,1184,18936
FIX,10,1184,18924
FIX,11,1184,18632
FIX,12,1184,19032
FIX,13,1184,19000
FIX,14,1184,18136
FIX,15,1184,17576
FIX,16,1184,17560
FIX,17,1184,18400
FIX,18,1184,18760
FIX,19,1184,18448
FIX,20,1184,19076
FIX,21,1184,18680
FIX,22,1184,18312
FIX,23,1184,18768
FIX,24,1184,17704
FIX,25,1184,18864
FIX,26,1184,18292
FIX,27,1184,19124
FIX,28,1184,18752
FIX,29,1184,18212
FIX,30,1184,18460
FIX,31,1184,18276
FIX,32,1184,18952
FIX,33,1184,17592
FIX,34,1184,18076
FIX,35,1184,19284
FIX,36,1184,18936
FIX,37,1184,18080
FIX,38,1184,18272
FIX,39,1184,18932
FIX,40,1184,18480
FIX,41,1184,18516
FIX,42,1184,18692
FIX,43,1184,18564
FIX,44,1184,19272
FIX,45,1184,19112
FIX,46,1184,18644
FIX,47,1184,23068
FIX,48,1184,18560
FIX,49,1184,18616
FIX,50,1184,19036
FIX,51,1184,18432
FIX,52,1184,18952
FIX,53,1184,18860
FIX,54,1184,18376
FIX,55,1184,18616
FIX,56,1184,17980
FIX,57,1184,23744
FIX,58,1184,22004
FIX,59,1184,23440
FIX,60,1184,23512
FIX,61,1184,18780
FIX,62,1184,18456
FIX,63,1184,17400
FIX,64,1184,18536
FIX,65,1184,18212
FIX,66,1184,18660
FIX,67,1184,18356
FIX,68,1184,19012
FIX,69,1184,18520
FIX,70,1184,18560
FIX,71,1184,17956
FIX,72,1184,18724
FIX,73,1184,18440
FIX,74,1184,19080
FIX,75,1184,18552
FIX,76,1184,17292
FIX,77,1184,17472
FIX,78,1184,18084
FIX,79,1184,18580
FIX,80,1184,18112
FIX,81,1184,18752
FIX,82,1184,17928
FIX,83,1184,19096
FIX,84,1184,18516
FIX,85,1184,18272
FIX,86,1184,18668
FIX,87,1184,17608
FIX,88,1184,18536
FIX,89,1184,17968
FIX,90,1184,18632
FIX,91,1184,18560
FIX,92,1184,19160
FIX,93,1184,18688
FIX,94,1184,18416
FIX,95,1184,19356
FIX,96,1184,18740
FIX,97,1184,17604
FIX,98,1184,18312
FIX,99,1184,17512
FIX,100,1184,23776
FIX,101,1184,18336
FIX,102,1184,18496
FIX,103,1184,18492
FIX,104,1184,17632
FIX,105,1184,19140
FIX,106,1184,18572
FIX,107,1184,19048
FIX,108,1184,19044
FIX,109,1184,18380
FIX,110,1184,18524
FIX,111,1184,18124
FIX,112,1184,23592
FIX,113,1184,21736
FIX,114,1184,23256
FIX,115,1184,19160
FIX,116,1184,18300
FIX,117,1184,24328
FIX,118,1184,18892
FIX,119,1184,18204
FIX,120,1184,18284
FIX,121,1184,18512
FIX,122,1184,18816
FIX,123,1184,18732
FIX,124,1184,17504
FIX,125,1184,17980
FIX,126,1184,18360
FIX,127,1184,18944
FIX,128,1184,18752
FIX,129,1184,17692
FIX,130,1184,29104
FIX,131,1184,20920
FIX,132,1184,18744
