FIX,0,1184,3.559278
FIX,1,1184,3.930914
FIX,2,1184,3.933017
FIX,3,1184,3.934930
FIX,4,1184,3.931678
FIX,5,1184,3.929367
FIX,6,1184,3.930690
FIX,7,1184,3.932842
FIX,8,1184,3.932486
FIX,9,1184,3.931753
FIX,10,1184,3.931830
FIX,11,1184,3.930838
FIX,12,1184,3.931849
FIX,13,1184,3.934110
FIX,14,1184,3.934279
FIX,15,1184,3.933241
FIX,16,1184,3.934241
FIX,17,1184,3.934845
FIX,18,1184,3.933214
FIX,19,1184,3.929939
FIX,20,1184,3.931105
FIX,21,1184,3.932531
FIX,22,1184,3.932607
FIX,23,1184,3.932818
FIX,24,1184,3.931368
FIX,25,1184,3.930645
FIX,26,1184,3.929944
FIX,27,1184,3.931630
FIX,28,1184,3.931918
FIX,29,1184,3.930659
