RAN,0,32,20276
RAN,1,32,18324
RAN,2,32,17520
RAN,3,32,17888
RAN,4,32,17840
RAN,5,32,17044
RAN,6,32,17288
RAN,7,32,17744
RAN,8,32,17268
RAN,9,32,17880
RAN,10,32,18260
RAN,11,32,17128
RAN,12,32,17448
RAN,13,32,17480
RAN,14,32,17584
RAN,15,32,17356
RAN,16,32,17912
RAN,17,32,18316
RAN,18,32,17788
RAN,19,32,17572
RAN,20,32,17124
RAN,21,32,17840
RAN,22,32,17644
RAN,23,32,17324
RAN,24,32,17944
RAN,25,32,17992
RAN,26,32,17132
RAN,27,32,17752
RAN,28,32,17460
RAN,29,32,17256
RAN,30,32,17832
RAN,31,32,18052
RAN,32,32,17624
RAN,33,32,17696
RAN,34,32,17908
RAN,35,32,16880
RAN,36,32,17420
RAN,37,32,17896
RAN,38,32,39200
RAN,39,32,18036
RAN,40,32,18640
RAN,41,32,17808
RAN,42,32,18420
RAN,43,32,18100
RAN,44,32,19100
RAN,45,32,17956
RAN,46,32,18004
RAN,47,32,17896
RAN,48,32,18632
RAN,49,32,18384
RAN,50,32,18748
RAN,51,32,18468
RAN,52,32,18708
RAN,53,32,18660
RAN,54,32,17732
RAN,55,32,18956
RAN,56,32,18428
RAN,57,32,18648
RAN,58,32,18056
RAN,59,32,18304
RAN,60,32,19332
RAN,61,32,19092
RAN,62,32,18264
RAN,63,32,17556
RAN,64,32,18556
RAN,65,32,19484
RAN,66,32,18956
RAN,67,32,18088
RAN,68,32,18856
RAN,69,32,18644
RAN,70,32,18020
RAN,71,32,18184
RAN,72,32,18828
RAN,73,32,18504
RAN,74,32,18164
RAN,75,32,18916
RAN,76,32,18120
RAN,77,32,18412
RAN,78,32,18928
RAN,79,32,18136
RAN,80,32,18132
RAN,81,32,18272
RAN,82,32,17860
RAN,83,32,18248
RAN,84,32,17932
RAN,85,32,18224
RAN,86,32,18968
RAN,87,32,18016
RAN,88,32,18568
RAN,89,32,18376
RAN,90,32,18036
RAN,91,32,18812
RAN,92,32,17528
RAN,93,32,18424
RAN,94,32,18056
RAN,95,32,18288
RAN,96,32,19420
RAN,97,32,18988
RAN,98,32,18148
RAN,99,32,17272
RAN,100,32,18420
RAN,101,32,19108
RAN,102,32,18904
RAN,103,32,18092
RAN,104,32,18324
RAN,105,32,18124
RAN,106,32,18628
RAN,107,32,18008
RAN,108,32,18776
RAN,109,32,17788
RAN,110,32,18356
RAN,111,32,17780
RAN,112,32,18364
RAN,113,32,18608
RAN,114,32,18460
RAN,115,32,17744
RAN,116,32,18416
RAN,117,32,18360
RAN,118,32,18472
RAN,119,32,18016
RAN,120,32,19300
RAN,121,32,18456
RAN,122,32,18160
RAN,123,32,19928
RAN,124,32,18212
RAN,125,32,18348
RAN,126,32,18748
RAN,127,32,18108
RAN,128,32,19032
RAN,129,32,18116
RAN,130,32,18028
RAN,131,32,18080
RAN,132,32,19192
RAN,133,32,18244
RAN,134,32,17800
RAN,135,32,18436
RAN,136,32,18824
RAN,137,32,18612
RAN,138,32,19104
RAN,139,32,18304
RAN,140,32,17992
RAN,141,32,18212
RAN,142,32,18108
RAN,143,32,17892
RAN,144,32,19256
RAN,145,32,18336
RAN,146,32,17976
RAN,147,32,18188
RAN,148,32,17536
RAN,149,32,18416
RAN,150,32,19568
RAN,151,32,18004
RAN,152,32,18640
RAN,153,32,18460
RAN,154,32,18108
RAN,155,32,18812
RAN,156,32,17844
RAN,157,32,17664
RAN,158,32,19152
RAN,159,32,18500
RAN,160,32,18276
RAN,161,32,18092
RAN,162,32,17952
RAN,163,32,18284
RAN,164,32,18036
RAN,165,32,18264
RAN,166,32,17960
RAN,167,32,18436
RAN,168,32,19028
RAN,169,32,18556
RAN,170,32,18120
RAN,171,32,19048
RAN,172,32,18488
RAN,173,32,18328
RAN,174,32,18524
RAN,175,32,18200
RAN,176,32,18300
RAN,177,32,18132
RAN,178,32,18632
RAN,179,32,18720
RAN,180,32,17568
RAN,181,32,18756
