RAN,0,1360,3.858425
RAN,1,1360,4.251341
RAN,2,1360,4.251406
RAN,3,1360,4.252825
RAN,4,1360,4.251841
RAN,5,1360,4.249579
RAN,6,1360,4.253043
RAN,7,1360,4.250453
RAN,8,1360,4.250115
RAN,9,1360,4.251248
RAN,10,1360,4.249050
RAN,11,1360,4.253467
RAN,12,1360,4.253306
RAN,13,1360,4.251522
RAN,14,1360,4.252371
RAN,15,1360,4.252043
RAN,16,1360,4.249437
RAN,17,1360,4.252230
RAN,18,1360,4.253226
RAN,19,1360,4.253140
RAN,20,1360,4.252525
RAN,21,1360,4.248094
RAN,22,1360,4.250472
RAN,23,1360,4.252442
RAN,24,1360,4.253903
RAN,25,1360,4.252762
RAN,26,1360,4.251638
RAN,27,1360,4.252764
RAN,28,1360,4.251620
RAN,29,1360,4.250371
