RAN,0,784,17980
RAN,1,784,17436
RAN,2,784,15412
RAN,3,784,15536
RAN,4,784,17868
RAN,5,784,15208
RAN,6,784,14944
RAN,7,784,15304
RAN,8,784,15620
RAN,9,784,17636
RAN,10,784,15324
RAN,11,784,14740
RAN,12,784,15436
RAN,13,784,16772
RAN,14,784,17216
RAN,15,784,17116
RAN,16,784,17048
RAN,17,784,17232
RAN,18,784,16420
RAN,19,784,17472
RAN,20,784,17636
RAN,21,784,15240
RAN,22,784,15056
RAN,23,784,15628
RAN,24,784,15240
RAN,25,784,15100
RAN,26,784,17296
RAN,27,784,17600
RAN,28,784,15128
RAN,29,784,15572
RAN,30,784,15308
RAN,31,784,15272
RAN,32,784,15536
RAN,33,784,17464
RAN,34,784,17592
RAN,35,784,17172
RAN,36,784,16116
RAN,37,784,16952
RAN,38,784,17156
RAN,39,784,17488
RAN,40,784,15680
RAN,41,784,17204
RAN,42,784,15972
RAN,43,784,17060
RAN,44,784,17940
RAN,45,784,17548
RAN,46,784,16536
RAN,47,784,16648
RAN,48,784,16116
RAN,49,784,15128
RAN,50,784,17152
RAN,51,784,17708
RAN,52,784,15480
RAN,53,784,17596
RAN,54,784,17140
RAN,55,784,17528
RAN,56,784,15760
RAN,57,784,15508
RAN,58,784,15344
RAN,59,784,15140
RAN,60,784,17492
RAN,61,784,15688
RAN,62,784,16980
RAN,63,784,15500
RAN,64,784,15548
RAN,65,784,17072
RAN,66,784,17756
RAN,67,784,17592
RAN,68,784,35200
RAN,69,784,17304
RAN,70,784,15732
RAN,71,784,17712
RAN,72,784,17804
RAN,73,784,15528
RAN,74,784,17992
RAN,75,784,15640
RAN,76,784,18124
RAN,77,784,14708
RAN,78,784,18888
RAN,79,784,16968
RAN,80,784,15632
RAN,81,784,17288
RAN,82,784,17624
RAN,83,784,17676
RAN,84,784,18372
RAN,85,784,17208
RAN,86,784,18028
RAN,87,784,18028
RAN,88,784,15656
RAN,89,784,17268
RAN,90,784,16212
RAN,91,784,17404
RAN,92,784,15936
RAN,93,784,17324
RAN,94,784,15760
RAN,95,784,17140
RAN,96,784,15720
RAN,97,784,17060
RAN,98,784,15984
RAN,99,784,17316
RAN,100,784,16080
RAN,101,784,17364
RAN,102,784,15812
RAN,103,784,17320
RAN,104,784,16112
RAN,105,784,17632
RAN,106,784,14972
RAN,107,784,17432
RAN,108,784,17644
RAN,109,784,15392
