RAN,0,128,1.366200
RAN,1,128,1.531609
RAN,2,128,1.532470
RAN,3,128,1.533037
RAN,4,128,1.531746
RAN,5,128,1.531668
RAN,6,128,1.531748
RAN,7,128,1.532408
RAN,8,128,1.532431
RAN,9,128,1.532929
RAN,10,128,1.532575
RAN,11,128,1.532288
RAN,12,128,1.532534
RAN,13,128,1.532433
RAN,14,128,1.531634
RAN,15,128,1.532205
RAN,16,128,1.531743
RAN,17,128,1.532249
RAN,18,128,1.531117
RAN,19,128,1.531525
RAN,20,128,1.530390
RAN,21,128,1.530307
RAN,22,128,1.530143
RAN,23,128,1.531421
RAN,24,128,1.531792
RAN,25,128,1.532534
RAN,26,128,1.532396
RAN,27,128,1.532849
RAN,28,128,1.531211
RAN,29,128,1.531954
