RAN,0,512,4.308346
RAN,1,512,4.751735
RAN,2,512,4.754082
RAN,3,512,4.754327
RAN,4,512,4.751404
RAN,5,512,4.752976
RAN,6,512,4.752557
RAN,7,512,4.749933
RAN,8,512,4.753211
RAN,9,512,4.751505
RAN,10,512,4.755574
RAN,11,512,4.749589
RAN,12,512,4.749279
RAN,13,512,4.750285
RAN,14,512,4.753193
RAN,15,512,4.750952
RAN,16,512,4.750623
RAN,17,512,4.751737
RAN,18,512,4.751786
RAN,19,512,4.751011
RAN,20,512,4.749104
RAN,21,512,4.749863
RAN,22,512,4.751619
RAN,23,512,4.750426
RAN,24,512,4.746988
RAN,25,512,4.750025
RAN,26,512,4.750709
RAN,27,512,4.749823
RAN,28,512,4.749085
RAN,29,512,4.750774
