FIX,0,688,18848
FIX,1,688,18004
FIX,2,688,15536
FIX,3,688,17788
FIX,4,688,17348
FIX,5,688,17312
FIX,6,688,15620
FIX,7,688,15316
FIX,8,688,15052
FIX,9,688,15148
FIX,10,688,15632
FIX,11,688,15604
FIX,12,688,15556
FIX,13,688,14912
FIX,14,688,15884
FIX,15,688,15540
FIX,16,688,15252
FIX,17,688,14748
FIX,18,688,15376
FIX,19,688,15172
FIX,20,688,15672
FIX,21,688,15396
FIX,22,688,15224
FIX,23,688,15596
FIX,24,688,15376
FIX,25,688,14992
FIX,26,688,15680
FIX,27,688,15368
FIX,28,688,15164
FIX,29,688,15484
FIX,30,688,15496
FIX,31,688,15060
FIX,32,688,15384
FIX,33,688,15852
FIX,34,688,16808
FIX,35,688,16964
FIX,36,688,17532
FIX,37,688,17464
FIX,38,688,14700
FIX,39,688,16768
FIX,40,688,15828
FIX,41,688,15880
FIX,42,688,15516
FIX,43,688,14912
FIX,44,688,15676
FIX,45,688,15296
FIX,46,688,15408
FIX,47,688,14756
FIX,48,688,15468
FIX,49,688,14980
FIX,50,688,16128
FIX,51,688,17772
FIX,52,688,17092
FIX,53,688,15352
FIX,54,688,14860
FIX,55,688,15148
FIX,56,688,16120
FIX,57,688,16804
FIX,58,688,15368
FIX,59,688,14828
FIX,60,688,15584
FIX,61,688,15108
FIX,62,688,16184
FIX,63,688,14784
FIX,64,688,14960
FIX,65,688,16208
FIX,66,688,17284
FIX,67,688,16392
FIX,68,688,18184
FIX,69,688,15532
FIX,70,688,14740
FIX,71,688,15496
FIX,72,688,15124
FIX,73,688,16036
FIX,74,688,14904
FIX,75,688,14992
FIX,76,688,15452
FIX,77,688,14500
FIX,78,688,14944
FIX,79,688,15524
FIX,80,688,15124
FIX,81,688,16024
FIX,82,688,13908
FIX,83,688,14720
FIX,84,688,15676
FIX,85,688,15236
FIX,86,688,15088
FIX,87,688,15456
FIX,88,688,15360
FIX,89,688,15292
FIX,90,688,17440
FIX,91,688,17624
FIX,92,688,16808
FIX,93,688,15472
FIX,94,688,14740
FIX,95,688,15044
FIX,96,688,15932
FIX,97,688,15900
FIX,98,688,17224
FIX,99,688,15376
FIX,100,688,15360
FIX,101,688,14676
FIX,102,688,15216
FIX,103,688,15228
FIX,104,688,15000
FIX,105,688,16428
FIX,106,688,15152
FIX,107,688,15744
FIX,108,688,15256
FIX,109,688,16852
FIX,110,688,17244
FIX,111,688,17348
FIX,112,688,17636
FIX,113,688,17032
FIX,114,688,15424
FIX,115,688,15156
FIX,116,688,15712
FIX,117,688,12560
FIX,118,688,15452
FIX,119,688,14960
FIX,120,688,16016
FIX,121,688,14764
FIX,122,688,15464
FIX,123,688,14828
FIX,124,688,15564
FIX,125,688,15228
FIX,126,688,14852
FIX,127,688,15520
FIX,128,688,15276
FIX,129,688,14944
FIX,130,688,15376
FIX,131,688,15360
FIX,132,688,16844
FIX,133,688,14640
FIX,134,688,15644
FIX,135,688,15172
FIX,136,688,15032
FIX,137,688,15496
FIX,138,688,15028
FIX,139,688,15760
FIX,140,688,15756
FIX,141,688,15172
FIX,142,688,15776
FIX,143,688,15860
FIX,144,688,15460
FIX,145,688,14720
FIX,146,688,15944
FIX,147,688,15400
FIX,148,688,15288
FIX,149,688,14940
FIX,150,688,15424
FIX,151,688,14928
FIX,152,688,15460
FIX,153,688,15516
FIX,154,688,14848
FIX,155,688,15856
FIX,156,688,14644
FIX,157,688,14736
FIX,158,688,15680
FIX,159,688,15616
FIX,160,688,14932
FIX,161,688,16000
FIX,162,688,17200
FIX,163,688,15600
FIX,164,688,15616
FIX,165,688,15184
FIX,166,688,15604
FIX,167,688,17104
FIX,168,688,15636
FIX,169,688,15160
FIX,170,688,16020
FIX,171,688,15492
FIX,172,688,15244
FIX,173,688,14956
FIX,174,688,15512
FIX,175,688,15108
FIX,176,688,15812
FIX,177,688,15564
FIX,178,688,16772
FIX,179,688,16992
FIX,180,688,15616
FIX,181,688,15168
FIX,182,688,15924
FIX,183,688,15128
FIX,184,688,15980
FIX,185,688,16064
FIX,186,688,17184
FIX,187,688,17636
FIX,188,688,17128
FIX,189,688,17296
FIX,190,688,15976
FIX,191,688,15296
FIX,192,688,15032
FIX,193,688,16044
FIX,194,688,17556
FIX,195,688,17748
FIX,196,688,14504
FIX,197,688,14620
FIX,198,688,15120
FIX,199,688,15688
FIX,200,688,15240
