FIX,0,112,1.198876
FIX,1,112,1.344191
FIX,2,112,1.345515
FIX,3,112,1.344760
FIX,4,112,1.344920
FIX,5,112,1.343799
FIX,6,112,1.344294
FIX,7,112,1.344283
FIX,8,112,1.345038
FIX,9,112,1.344863
FIX,10,112,1.343728
FIX,11,112,1.344680
FIX,12,112,1.345020
FIX,13,112,1.344718
FIX,14,112,1.344560
FIX,15,112,1.345122
FIX,16,112,1.345425
FIX,17,112,1.345039
FIX,18,112,1.344811
FIX,19,112,1.344885
FIX,20,112,1.344308
FIX,21,112,1.344821
FIX,22,112,1.344312
FIX,23,112,1.343916
FIX,24,112,1.344129
FIX,25,112,1.342703
FIX,26,112,1.342592
FIX,27,112,1.343312
FIX,28,112,1.344532
FIX,29,112,1.344061
