FIX,0,704,3.293479
FIX,1,704,3.643019
FIX,2,704,3.641067
FIX,3,704,3.643463
FIX,4,704,3.641714
FIX,5,704,3.641630
FIX,6,704,3.642249
FIX,7,704,3.644282
FIX,8,704,3.644845
FIX,9,704,3.639850
FIX,10,704,3.642240
FIX,11,704,3.642363
FIX,12,704,3.641662
FIX,13,704,3.642196
FIX,14,704,3.642006
FIX,15,704,3.639792
FIX,16,704,3.639702
FIX,17,704,3.644630
FIX,18,704,3.639012
FIX,19,704,3.639874
FIX,20,704,3.641274
FIX,21,704,3.641080
FIX,22,704,3.641909
FIX,23,704,3.642397
FIX,24,704,3.638863
FIX,25,704,3.638600
FIX,26,704,3.641224
FIX,27,704,3.639880
FIX,28,704,3.639298
FIX,29,704,3.640015
