RAN,0,848,3.610474
RAN,1,848,3.991702
RAN,2,848,3.989206
RAN,3,848,3.992003
RAN,4,848,3.990922
RAN,5,848,3.995532
RAN,6,848,3.993293
RAN,7,848,3.992798
RAN,8,848,3.992939
RAN,9,848,3.991715
RAN,10,848,3.996315
RAN,11,848,3.996814
RAN,12,848,3.996714
RAN,13,848,3.994311
RAN,14,848,3.995939
RAN,15,848,3.990975
RAN,16,848,3.993884
RAN,17,848,3.995007
RAN,18,848,3.993897
RAN,19,848,3.993697
RAN,20,848,3.991766
RAN,21,848,3.995046
RAN,22,848,3.995078
RAN,23,848,3.993053
RAN,24,848,3.995055
RAN,25,848,3.801457
RAN,26,848,3.766242
RAN,27,848,3.766372
RAN,28,848,3.768201
RAN,29,848,3.764151
