RAN,0,1088,21740
RAN,1,1088,20260
RAN,2,1088,20596
RAN,3,1088,19964
RAN,4,1088,20056
RAN,5,1088,20364
RAN,6,1088,20260
RAN,7,1088,20144
RAN,8,1088,20120
RAN,9,1088,20288
RAN,10,1088,20580
RAN,11,1088,19460
RAN,12,1088,20500
RAN,13,1088,20060
RAN,14,1088,19652
RAN,15,1088,20820
RAN,16,1088,19960
RAN,17,1088,19532
RAN,18,1088,20208
RAN,19,1088,20732
RAN,20,1088,19696
RAN,21,1088,20304
RAN,22,1088,19580
RAN,23,1088,20140
RAN,24,1088,20460
RAN,25,1088,20048
RAN,26,1088,19528
RAN,27,1088,20752
RAN,28,1088,19680
RAN,29,1088,21064
RAN,30,1088,19536
RAN,31,1088,19336
RAN,32,1088,20676
RAN,33,1088,19528
RAN,34,1088,20172
RAN,35,1088,19608
RAN,36,1088,20332
RAN,37,1088,19296
RAN,38,1088,19860
RAN,39,1088,19464
RAN,40,1088,20256
RAN,41,1088,19920
RAN,42,1088,19656
RAN,43,1088,20008
RAN,44,1088,19920
RAN,45,1088,20700
RAN,46,1088,19316
RAN,47,1088,20368
RAN,48,1088,19104
RAN,49,1088,20432
RAN,50,1088,20560
RAN,51,1088,19500
RAN,52,1088,20472
RAN,53,1088,19568
RAN,54,1088,19640
RAN,55,1088,19984
RAN,56,1088,19456
RAN,57,1088,20740
RAN,58,1088,19480
RAN,59,1088,19984
RAN,60,1088,19552
RAN,61,1088,20312
RAN,62,1088,19356
RAN,63,1088,20436
RAN,64,1088,19740
RAN,65,1088,19776
RAN,66,1088,20288
RAN,67,1088,19524
RAN,68,1088,20404
RAN,69,1088,19452
RAN,70,1088,20120
RAN,71,1088,19992
RAN,72,1088,19972
RAN,73,1088,19904
RAN,74,1088,20264
RAN,75,1088,20168
RAN,76,1088,19936
RAN,77,1088,20024
RAN,78,1088,19944
RAN,79,1088,19968
RAN,80,1088,20336
RAN,81,1088,20012
RAN,82,1088,19916
RAN,83,1088,20156
RAN,84,1088,19812
RAN,85,1088,19460
RAN,86,1088,20704
RAN,87,1088,20724
RAN,88,1088,19844
RAN,89,1088,20968
RAN,90,1088,20248
RAN,91,1088,19860
RAN,92,1088,19776
RAN,93,1088,20004
RAN,94,1088,19852
RAN,95,1088,20092
RAN,96,1088,19980
RAN,97,1088,19932
RAN,98,1088,20400
RAN,99,1088,20180
RAN,100,1088,20468
RAN,101,1088,19764
RAN,102,1088,20408
RAN,103,1088,20120
RAN,104,1088,20480
RAN,105,1088,19552
RAN,106,1088,19996
RAN,107,1088,19252
RAN,108,1088,20404
RAN,109,1088,19528
RAN,110,1088,19916
RAN,111,1088,20712
RAN,112,1088,19460
RAN,113,1088,20052
RAN,114,1088,19576
RAN,115,1088,20472
RAN,116,1088,19724
RAN,117,1088,19924
RAN,118,1088,19648
RAN,119,1088,19892
RAN,120,1088,20108
RAN,121,1088,19836
RAN,122,1088,19864
RAN,123,1088,19580
RAN,124,1088,20312
RAN,125,1088,19384
RAN,126,1088,20092
RAN,127,1088,19560
RAN,128,1088,19424
RAN,129,1088,19644
RAN,130,1088,20824
RAN,131,1088,19812
RAN,132,1088,19984
RAN,133,1088,19308
RAN,134,1088,20624
RAN,135,1088,20616
RAN,136,1088,20640
RAN,137,1088,19328
RAN,138,1088,20204
RAN,139,1088,19724
RAN,140,1088,20400
RAN,141,1088,19600
RAN,142,1088,20592
RAN,143,1088,20092
RAN,144,1088,19492
RAN,145,1088,19780
RAN,146,1088,19744
RAN,147,1088,20116
RAN,148,1088,19644
RAN,149,1088,20428
RAN,150,1088,20656
RAN,151,1088,20084
RAN,152,1088,19640
RAN,153,1088,21036
RAN,154,1088,19820
RAN,155,1088,39500
RAN,156,1088,20852
RAN,157,1088,20952
RAN,158,1088,20380
RAN,159,1088,20452
RAN,160,1088,20568
RAN,161,1088,20828
RAN,162,1088,19828
RAN,163,1088,20928
RAN,164,1088,20400
RAN,165,1088,20600
RAN,166,1088,20528
RAN,167,1088,20772
RAN,168,1088,20468
RAN,169,1088,20612
RAN,170,1088,21228
RAN,171,1088,20468
RAN,172,1088,20996
RAN,173,1088,20636
RAN,174,1088,20996
RAN,175,1088,20636
RAN,176,1088,20116
RAN,177,1088,20824
RAN,178,1088,20600
RAN,179,1088,21152
RAN,180,1088,20828
RAN,181,1088,21332
RAN,182,1088,20548
RAN,183,1088,20160
RAN,184,1088,20164
RAN,185,1088,20600
RAN,186,1088,21128
RAN,187,1088,21032
RAN,188,1088,20656
RAN,189,1088,20560
RAN,190,1088,20740
RAN,191,1088,20756
RAN,192,1088,20908
RAN,193,1088,20020
RAN,194,1088,20456
RAN,195,1088,20776
RAN,196,1088,20332
RAN,197,1088,20292
RAN,198,1088,20548
RAN,199,1088,20984
RAN,200,1088,20112
RAN,201,1088,20472
RAN,202,1088,20572
RAN,203,1088,20280
RAN,204,1088,21068
RAN,205,1088,20980
RAN,206,1088,20352
RAN,207,1088,20420
RAN,208,1088,20360
RAN,209,1088,20204
RAN,210,1088,20728
RAN,211,1088,20428
RAN,212,1088,20740
RAN,213,1088,20804
RAN,214,1088,20548
RAN,215,1088,20440
RAN,216,1088,20580
RAN,217,1088,20868
RAN,218,1088,20164
RAN,219,1088,20460
RAN,220,1088,20656
RAN,221,1088,20736
RAN,222,1088,20976
RAN,223,1088,20380
RAN,224,1088,20224
RAN,225,1088,20700
RAN,226,1088,20460
RAN,227,1088,21016
RAN,228,1088,19980
RAN,229,1088,20112
RAN,230,1088,20940
RAN,231,1088,20732
RAN,232,1088,21040
RAN,233,1088,20136
RAN,234,1088,20660
RAN,235,1088,20524
RAN,236,1088,20720
RAN,237,1088,21012
RAN,238,1088,19960
RAN,239,1088,20284
RAN,240,1088,20640
RAN,241,1088,20868
RAN,242,1088,20956
RAN,243,1088,20104
RAN,244,1088,20472
RAN,245,1088,20592
RAN,246,1088,20352
RAN,247,1088,20460
RAN,248,1088,20404
RAN,249,1088,21268
RAN,250,1088,20180
RAN,251,1088,20256
RAN,252,1088,20852
RAN,253,1088,20716
RAN,254,1088,20012
RAN,255,1088,20264
RAN,256,1088,20984
RAN,257,1088,20656
RAN,258,1088,20804
RAN,259,1088,20708
RAN,260,1088,20484
RAN,261,1088,20348
RAN,262,1088,20560
RAN,263,1088,20752
RAN,264,1088,20812
RAN,265,1088,20464
RAN,266,1088,20616
RAN,267,1088,21028
RAN,268,1088,20816
RAN,269,1088,20252
RAN,270,1088,20376
RAN,271,1088,20496
RAN,272,1088,20596
RAN,273,1088,20456
RAN,274,1088,20716
RAN,275,1088,20688
RAN,276,1088,20140
RAN,277,1088,20880
RAN,278,1088,20712
RAN,279,1088,20792
RAN,280,1088,20100
RAN,281,1088,20300
RAN,282,1088,20384
RAN,283,1088,20616
RAN,284,1088,20756
RAN,285,1088,21144
RAN,286,1088,21392
RAN,287,1088,20872
RAN,288,1088,20392
RAN,289,1088,20944
RAN,290,1088,20328
RAN,291,1088,20760
RAN,292,1088,20620
RAN,293,1088,20792
RAN,294,1088,20292
RAN,295,1088,20364
RAN,296,1088,20608
RAN,297,1088,20652
RAN,298,1088,20560
RAN,299,1088,20684
RAN,300,1088,21164
RAN,301,1088,20552
RAN,302,1088,20496
RAN,303,1088,20676
RAN,304,1088,20908
RAN,305,1088,20332
RAN,306,1088,19956
RAN,307,1088,20592
RAN,308,1088,21168
RAN,309,1088,20732
RAN,310,1088,20900
RAN,311,1088,20740
RAN,312,1088,20852
RAN,313,1088,20616
RAN,314,1088,21280
RAN,315,1088,20476
RAN,316,1088,20948
RAN,317,1088,20752
RAN,318,1088,20808
RAN,319,1088,20564
RAN,320,1088,20872
RAN,321,1088,20976
RAN,322,1088,20780
RAN,323,1088,19720
RAN,324,1088,20468
RAN,325,1088,20172
RAN,326,1088,20332
RAN,327,1088,20788
RAN,328,1088,21192
RAN,329,1088,20500
RAN,330,1088,20504
RAN,331,1088,20380
RAN,332,1088,20656
RAN,333,1088,20128
RAN,334,1088,21172
RAN,335,1088,21444
RAN,336,1088,19900
RAN,337,1088,20596
RAN,338,1088,21056
RAN,339,1088,20692
RAN,340,1088,21428
RAN,341,1088,20392
RAN,342,1088,20456
RAN,343,1088,20880
RAN,344,1088,21072
RAN,345,1088,20196
RAN,346,1088,20364
RAN,347,1088,20588
RAN,348,1088,20360
RAN,349,1088,21388
RAN,350,1088,20476
RAN,351,1088,20312
RAN,352,1088,20684
RAN,353,1088,20624
RAN,354,1088,20728
RAN,355,1088,20952
RAN,356,1088,20268
RAN,357,1088,20828
RAN,358,1088,20612
RAN,359,1088,20932
RAN,360,1088,20328
RAN,361,1088,20880
RAN,362,1088,20948
RAN,363,1088,20440
RAN,364,1088,20752
RAN,365,1088,20420
RAN,366,1088,20676
RAN,367,1088,20264
RAN,368,1088,20316
RAN,369,1088,21020
RAN,370,1088,21180
RAN,371,1088,20292
RAN,372,1088,20516
RAN,373,1088,20696
RAN,374,1088,20336
RAN,375,1088,20844
RAN,376,1088,21548
RAN,377,1088,20536
RAN,378,1088,20900
RAN,379,1088,21232
RAN,380,1088,20572
RAN,381,1088,21168
RAN,382,1088,20560
RAN,383,1088,21332
RAN,384,1088,20056
RAN,385,1088,20776
RAN,386,1088,20240
RAN,387,1088,21060
RAN,388,1088,20840
RAN,389,1088,20280
RAN,390,1088,20264
RAN,391,1088,20480
RAN,392,1088,20996
RAN,393,1088,20340
RAN,394,1088,20900
RAN,395,1088,20864
RAN,396,1088,21884
RAN,397,1088,20664
RAN,398,1088,20620
RAN,399,1088,21184
RAN,400,1088,20584
RAN,401,1088,20096
RAN,402,1088,20548
RAN,403,1088,20192
RAN,404,1088,20652
RAN,405,1088,20924
RAN,406,1088,21560
RAN,407,1088,20288
RAN,408,1088,20648
RAN,409,1088,20676
RAN,410,1088,20688
RAN,411,1088,21172
RAN,412,1088,20028
RAN,413,1088,20356
RAN,414,1088,21132
RAN,415,1088,20788
RAN,416,1088,20180
RAN,417,1088,20444
RAN,418,1088,20452
RAN,419,1088,20652
RAN,420,1088,20392
RAN,421,1088,20856
RAN,422,1088,21440
RAN,423,1088,19960
RAN,424,1088,20480
RAN,425,1088,21252
RAN,426,1088,20752
RAN,427,1088,20060
RAN,428,1088,20840
RAN,429,1088,20980
RAN,430,1088,21908
RAN,431,1088,20664
RAN,432,1088,21104
RAN,433,1088,20456
RAN,434,1088,21308
RAN,435,1088,21312
RAN,436,1088,20524
RAN,437,1088,20556
RAN,438,1088,20164
RAN,439,1088,20852
RAN,440,1088,21152
RAN,441,1088,20272
RAN,442,1088,20620
RAN,443,1088,20888
RAN,444,1088,20924
RAN,445,1088,20896
RAN,446,1088,20376
RAN,447,1088,21060
RAN,448,1088,21224
RAN,449,1088,20332
RAN,450,1088,20608
RAN,451,1088,20224
RAN,452,1088,20564
RAN,453,1088,21044
RAN,454,1088,20848
RAN,455,1088,20436
RAN,456,1088,20508
RAN,457,1088,20860
RAN,458,1088,21548
RAN,459,1088,20288
RAN,460,1088,20996
RAN,461,1088,20760
RAN,462,1088,21552
RAN,463,1088,20656
RAN,464,1088,21000
RAN,465,1088,21252
RAN,466,1088,20760
RAN,467,1088,20632
RAN,468,1088,20804
RAN,469,1088,20856
RAN,470,1088,20740
RAN,471,1088,20792
RAN,472,1088,21568
RAN,473,1088,20988
RAN,474,1088,21036
RAN,475,1088,21720
RAN,476,1088,21008
RAN,477,1088,21616
RAN,478,1088,20584
RAN,479,1088,20804
RAN,480,1088,20728
RAN,481,1088,21436
RAN,482,1088,20920
RAN,483,1088,20920
RAN,484,1088,21548
RAN,485,1088,20312
RAN,486,1088,20336
RAN,487,1088,20692
RAN,488,1088,20640
RAN,489,1088,21120
RAN,490,1088,21388
RAN,491,1088,20260
RAN,492,1088,21068
RAN,493,1088,21264
RAN,494,1088,20996
RAN,495,1088,20580
RAN,496,1088,20812
RAN,497,1088,20700
RAN,498,1088,20316
RAN,499,1088,20404
RAN,500,1088,20752
RAN,501,1088,20996
RAN,502,1088,21112
RAN,503,1088,20612
RAN,504,1088,20800
RAN,505,1088,20520
RAN,506,1088,20320
RAN,507,1088,20836
RAN,508,1088,21444
RAN,509,1088,19940
RAN,510,1088,21316
RAN,511,1088,20964
RAN,512,1088,21108
RAN,513,1088,20580
RAN,514,1088,20904
RAN,515,1088,20736
RAN,516,1088,20900
RAN,517,1088,20152
RAN,518,1088,19916
RAN,519,1088,20876
RAN,520,1088,20780
RAN,521,1088,21012
RAN,522,1088,21596
RAN,523,1088,20528
RAN,524,1088,21288
RAN,525,1088,20772
RAN,526,1088,20940
RAN,527,1088,20980
