RAN,0,1008,4.258052
RAN,1,1008,4.687003
RAN,2,1008,4.683101
RAN,3,1008,4.687620
RAN,4,1008,4.687848
RAN,5,1008,4.688126
RAN,6,1008,4.688467
RAN,7,1008,4.688659
RAN,8,1008,4.686964
RAN,9,1008,4.685068
RAN,10,1008,4.683028
RAN,11,1008,4.688685
RAN,12,1008,4.687824
RAN,13,1008,4.687523
RAN,14,1008,4.684964
RAN,15,1008,4.685789
RAN,16,1008,4.685182
RAN,17,1008,4.683539
RAN,18,1008,4.684841
RAN,19,1008,4.685739
RAN,20,1008,4.684156
RAN,21,1008,4.684445
RAN,22,1008,4.678964
RAN,23,1008,4.682063
RAN,24,1008,4.682674
RAN,25,1008,4.684515
RAN,26,1008,4.681466
RAN,27,1008,4.673373
RAN,28,1008,4.677503
RAN,29,1008,4.678744
