FIX,0,1104,20404
FIX,1,1104,20220
FIX,2,1104,19936
FIX,3,1104,20276
FIX,4,1104,20756
FIX,5,1104,19784
FIX,6,1104,19228
FIX,7,1104,19708
FIX,8,1104,20420
FIX,9,1104,20348
FIX,10,1104,19704
FIX,11,1104,19972
FIX,12,1104,20332
FIX,13,1104,20904
FIX,14,1104,19188
FIX,15,1104,20244
FIX,16,1104,20324
FIX,17,1104,20164
FIX,18,1104,19480
FIX,19,1104,19784
FIX,20,1104,20504
FIX,21,1104,20584
FIX,22,1104,19628
FIX,23,1104,20264
FIX,24,1104,19504
FIX,25,1104,20304
FIX,26,1104,19248
FIX,27,1104,19412
FIX,28,1104,20432
FIX,29,1104,19096
FIX,30,1104,21180
FIX,31,1104,19872
FIX,32,1104,19656
FIX,33,1104,20356
FIX,34,1104,19732
FIX,35,1104,20300
FIX,36,1104,20028
FIX,37,1104,19592
FIX,38,1104,20088
FIX,39,1104,19640
FIX,40,1104,20148
FIX,41,1104,20136
FIX,42,1104,20648
FIX,43,1104,20472
FIX,44,1104,19692
FIX,45,1104,20912
FIX,46,1104,19576
FIX,47,1104,19780
FIX,48,1104,19628
FIX,49,1104,19596
FIX,50,1104,20468
FIX,51,1104,19476
FIX,52,1104,20428
FIX,53,1104,19860
FIX,54,1104,19836
FIX,55,1104,19900
FIX,56,1104,20368
FIX,57,1104,19756
FIX,58,1104,20580
FIX,59,1104,19236
FIX,60,1104,19832
FIX,61,1104,20320
FIX,62,1104,19528
FIX,63,1104,39640
FIX,64,1104,20348
FIX,65,1104,21040
FIX,66,1104,21160
FIX,67,1104,20544
FIX,68,1104,20896
FIX,69,1104,20880
FIX,70,1104,20156
FIX,71,1104,20316
FIX,72,1104,20200
FIX,73,1104,20704
FIX,74,1104,19916
FIX,75,1104,20212
FIX,76,1104,20624
FIX,77,1104,21248
FIX,78,1104,20980
FIX,79,1104,20512
FIX,80,1104,20084
FIX,81,1104,20384
FIX,82,1104,20592
FIX,83,1104,20740
FIX,84,1104,20200
FIX,85,1104,20588
FIX,86,1104,20444
FIX,87,1104,21124
FIX,88,1104,21392
FIX,89,1104,19648
FIX,90,1104,20256
FIX,91,1104,19712
FIX,92,1104,19996
FIX,93,1104,20484
FIX,94,1104,20664
FIX,95,1104,20456
FIX,96,1104,20868
FIX,97,1104,21220
FIX,98,1104,20596
FIX,99,1104,20916
FIX,100,1104,21076
FIX,101,1104,20292
FIX,102,1104,20528
FIX,103,1104,20472
FIX,104,1104,20524
FIX,105,1104,20772
FIX,106,1104,20476
FIX,107,1104,21024
FIX,108,1104,20548
FIX,109,1104,20912
FIX,110,1104,20672
FIX,111,1104,20716
FIX,112,1104,20404
FIX,113,1104,20496
FIX,114,1104,20688
FIX,115,1104,20556
FIX,116,1104,21392
FIX,117,1104,21144
FIX,118,1104,20800
FIX,119,1104,21124
FIX,120,1104,21308
FIX,121,1104,21200
FIX,122,1104,19944
FIX,123,1104,19848
FIX,124,1104,22372
FIX,125,1104,20908
FIX,126,1104,20596
FIX,127,1104,20100
FIX,128,1104,20504
FIX,129,1104,20208
FIX,130,1104,20932
FIX,131,1104,21176
FIX,132,1104,20540
FIX,133,1104,20408
FIX,134,1104,20584
FIX,135,1104,20508
FIX,136,1104,20616
FIX,137,1104,21044
FIX,138,1104,20836
FIX,139,1104,20872
FIX,140,1104,21660
FIX,141,1104,20696
FIX,142,1104,20368
FIX,143,1104,21028
FIX,144,1104,20200
FIX,145,1104,20456
FIX,146,1104,20448
FIX,147,1104,20568
FIX,148,1104,20804
FIX,149,1104,20868
FIX,150,1104,20136
FIX,151,1104,20944
FIX,152,1104,21248
FIX,153,1104,20232
FIX,154,1104,20136
FIX,155,1104,20248
FIX,156,1104,20356
FIX,157,1104,20604
FIX,158,1104,20984
FIX,159,1104,20452
FIX,160,1104,20560
FIX,161,1104,21428
FIX,162,1104,20888
FIX,163,1104,20716
FIX,164,1104,20660
FIX,165,1104,20868
FIX,166,1104,20376
FIX,167,1104,20752
FIX,168,1104,21164
FIX,169,1104,19824
FIX,170,1104,20336
FIX,171,1104,20176
FIX,172,1104,19880
FIX,173,1104,20816
FIX,174,1104,21204
FIX,175,1104,20856
FIX,176,1104,20304
FIX,177,1104,20988
FIX,178,1104,20840
FIX,179,1104,20568
FIX,180,1104,20260
FIX,181,1104,20212
FIX,182,1104,20632
FIX,183,1104,21340
FIX,184,1104,21008
FIX,185,1104,20892
FIX,186,1104,20884
FIX,187,1104,20652
FIX,188,1104,20732
FIX,189,1104,19836
FIX,190,1104,21376
FIX,191,1104,20660
FIX,192,1104,20508
FIX,193,1104,20392
FIX,194,1104,20772
FIX,195,1104,21544
FIX,196,1104,20636
FIX,197,1104,20520
FIX,198,1104,21444
FIX,199,1104,20308
FIX,200,1104,20516
FIX,201,1104,20592
FIX,202,1104,20344
FIX,203,1104,20688
FIX,204,1104,20744
FIX,205,1104,21548
FIX,206,1104,20716
FIX,207,1104,20880
FIX,208,1104,20876
FIX,209,1104,20420
FIX,210,1104,20456
FIX,211,1104,20660
FIX,212,1104,20728
FIX,213,1104,20924
FIX,214,1104,20288
FIX,215,1104,20816
FIX,216,1104,20704
FIX,217,1104,20728
FIX,218,1104,20852
FIX,219,1104,20172
FIX,220,1104,19948
FIX,221,1104,20612
FIX,222,1104,20864
FIX,223,1104,21456
FIX,224,1104,20396
FIX,225,1104,20824
FIX,226,1104,20724
FIX,227,1104,20856
FIX,228,1104,20672
FIX,229,1104,20496
FIX,230,1104,20356
FIX,231,1104,20876
FIX,232,1104,19988
FIX,233,1104,20712
FIX,234,1104,20308
FIX,235,1104,20248
FIX,236,1104,20508
FIX,237,1104,21344
FIX,238,1104,20808
FIX,239,1104,20144
FIX,240,1104,20736
FIX,241,1104,20376
FIX,242,1104,20924
FIX,243,1104,20344
FIX,244,1104,20488
FIX,245,1104,20184
FIX,246,1104,20344
FIX,247,1104,21384
FIX,248,1104,21320
FIX,249,1104,20448
FIX,250,1104,20520
