FIX,0,1328,3.761336
FIX,1,1328,4.152590
FIX,2,1328,4.151049
FIX,3,1328,4.155860
FIX,4,1328,4.150405
FIX,5,1328,4.150540
FIX,6,1328,4.152591
FIX,7,1328,4.153901
FIX,8,1328,4.154979
FIX,9,1328,4.154379
FIX,10,1328,4.154139
FIX,11,1328,4.151153
FIX,12,1328,4.153073
FIX,13,1328,4.156964
FIX,14,1328,4.153468
FIX,15,1328,4.157389
FIX,16,1328,4.153516
FIX,17,1328,4.153972
FIX,18,1328,4.153135
FIX,19,1328,4.154252
FIX,20,1328,4.151846
FIX,21,1328,4.152031
FIX,22,1328,4.155086
FIX,23,1328,4.152931
FIX,24,1328,4.154132
FIX,25,1328,4.153636
FIX,26,1328,4.151747
FIX,27,1328,4.150277
FIX,28,1328,4.151720
FIX,29,1328,4.150091
