RAN,0,896,3.804198
RAN,1,896,4.210824
RAN,2,896,4.211699
RAN,3,896,4.211043
RAN,4,896,4.211522
RAN,5,896,4.209055
RAN,6,896,4.209204
RAN,7,896,4.210515
RAN,8,896,4.212653
RAN,9,896,4.211059
RAN,10,896,4.214424
RAN,11,896,4.213093
RAN,12,896,4.211686
RAN,13,896,4.211630
RAN,14,896,4.209623
RAN,15,896,4.208272
RAN,16,896,4.209670
RAN,17,896,4.210161
RAN,18,896,4.208982
RAN,19,896,4.209439
RAN,20,896,4.210066
RAN,21,896,4.210850
RAN,22,896,4.206070
RAN,23,896,4.208169
RAN,24,896,4.209491
RAN,25,896,4.207619
RAN,26,896,4.208032
RAN,27,896,4.205198
RAN,28,896,4.204413
RAN,29,896,4.207653
