RAN,0,544,2.557461
RAN,1,544,2.838998
RAN,2,544,2.836560
RAN,3,544,2.838586
RAN,4,544,2.836960
RAN,5,544,2.837263
RAN,6,544,2.840340
RAN,7,544,2.841617
RAN,8,544,2.839488
RAN,9,544,2.841093
RAN,10,544,2.839238
RAN,11,544,2.839324
RAN,12,544,2.839775
RAN,13,544,2.838343
RAN,14,544,2.838329
RAN,15,544,2.838750
RAN,16,544,2.840366
RAN,17,544,2.838058
RAN,18,544,2.838916
RAN,19,544,2.838531
RAN,20,544,2.837296
RAN,21,544,2.841772
RAN,22,544,2.839298
RAN,23,544,2.840613
RAN,24,544,2.838442
RAN,25,544,2.838450
RAN,26,544,2.840992
RAN,27,544,2.839299
RAN,28,544,2.839040
RAN,29,544,2.840519
