RAN,0,1792,3.954191
RAN,1,1792,4.356923
RAN,2,1792,4.360222
RAN,3,1792,4.357695
RAN,4,1792,4.355107
RAN,5,1792,4.358128
RAN,6,1792,4.359021
RAN,7,1792,4.359046
RAN,8,1792,4.357837
RAN,9,1792,4.354272
RAN,10,1792,4.356493
RAN,11,1792,4.352571
RAN,12,1792,4.361201
RAN,13,1792,4.356451
RAN,14,1792,4.354858
RAN,15,1792,4.355608
RAN,16,1792,4.355729
RAN,17,1792,4.352529
RAN,18,1792,4.352846
RAN,19,1792,4.354806
RAN,20,1792,4.353421
RAN,21,1792,4.356942
RAN,22,1792,4.357042
RAN,23,1792,4.353313
RAN,24,1792,4.355777
RAN,25,1792,4.354792
RAN,26,1792,4.356447
RAN,27,1792,4.356561
RAN,28,1792,4.353854
RAN,29,1792,4.354952
