RAN,0,608,2.852144
RAN,1,608,3.161742
RAN,2,608,3.161074
RAN,3,608,3.163264
RAN,4,608,3.162766
RAN,5,608,3.162329
RAN,6,608,3.162436
RAN,7,608,3.164020
RAN,8,608,3.164101
RAN,9,608,3.163912
RAN,10,608,3.163353
RAN,11,608,3.164261
RAN,12,608,3.163937
RAN,13,608,3.167105
RAN,14,608,3.167082
RAN,15,608,3.166871
RAN,16,608,3.164709
RAN,17,608,3.166441
RAN,18,608,3.165693
RAN,19,608,3.165408
RAN,20,608,3.165369
RAN,21,608,3.164398
RAN,22,608,3.167299
RAN,23,608,3.166560
RAN,24,608,3.164542
RAN,25,608,3.166337
RAN,26,608,3.163987
RAN,27,608,3.164532
RAN,28,608,3.162519
RAN,29,608,3.165782
