FIX,0,352,21512
FIX,1,352,19868
FIX,2,352,19752
FIX,3,352,20580
FIX,4,352,21016
FIX,5,352,19572
FIX,6,352,20204
FIX,7,352,20816
FIX,8,352,20516
FIX,9,352,19856
FIX,10,352,19428
FIX,11,352,20004
FIX,12,352,20632
FIX,13,352,20448
FIX,14,352,20800
FIX,15,352,19896
FIX,16,352,19692
FIX,17,352,19256
FIX,18,352,20028
FIX,19,352,20204
FIX,20,352,19936
FIX,21,352,19340
FIX,22,352,20088
FIX,23,352,20388
FIX,24,352,19936
FIX,25,352,19804
FIX,26,352,19892
FIX,27,352,20180
FIX,28,352,19236
FIX,29,352,19932
FIX,30,352,20416
FIX,31,352,19808
FIX,32,352,19176
FIX,33,352,21784
FIX,34,352,19508
FIX,35,352,19564
FIX,36,352,20980
FIX,37,352,19224
FIX,38,352,20160
FIX,39,352,20232
FIX,40,352,19808
FIX,41,352,20312
FIX,42,352,19680
FIX,43,352,20176
FIX,44,352,20556
FIX,45,352,20112
FIX,46,352,20232
FIX,47,352,20044
FIX,48,352,20060
FIX,49,352,20052
FIX,50,352,19848
FIX,51,352,19700
FIX,52,352,20472
FIX,53,352,20272
FIX,54,352,20684
FIX,55,352,21268
FIX,56,352,19148
FIX,57,352,20588
FIX,58,352,20220
FIX,59,352,20328
FIX,60,352,20380
FIX,61,352,20152
FIX,62,352,20900
FIX,63,352,20224
FIX,64,352,20044
FIX,65,352,20192
FIX,66,352,19884
FIX,67,352,19884
FIX,68,352,21148
FIX,69,352,19772
FIX,70,352,20032
FIX,71,352,19848
FIX,72,352,20292
FIX,73,352,20416
FIX,74,352,20256
FIX,75,352,19812
FIX,76,352,20124
FIX,77,352,19632
FIX,78,352,20104
FIX,79,352,21044
FIX,80,352,19932
FIX,81,352,20708
FIX,82,352,20344
FIX,83,352,20668
FIX,84,352,20860
FIX,85,352,20300
FIX,86,352,20532
FIX,87,352,20412
FIX,88,352,20152
FIX,89,352,20080
FIX,90,352,19656
FIX,91,352,19848
FIX,92,352,20632
FIX,93,352,19620
FIX,94,352,20612
FIX,95,352,20248
FIX,96,352,19860
FIX,97,352,20700
FIX,98,352,20652
FIX,99,352,20540
FIX,100,352,20624
FIX,101,352,19952
FIX,102,352,19752
FIX,103,352,20616
FIX,104,352,19988
FIX,105,352,20024
FIX,106,352,19696
FIX,107,352,19264
FIX,108,352,20800
FIX,109,352,19744
FIX,110,352,19756
FIX,111,352,19952
FIX,112,352,20500
FIX,113,352,20292
FIX,114,352,20468
FIX,115,352,20204
FIX,116,352,20748
FIX,117,352,19928
FIX,118,352,19416
FIX,119,352,19652
FIX,120,352,20256
FIX,121,352,19916
FIX,122,352,20468
FIX,123,352,20132
FIX,124,352,20408
FIX,125,352,19744
FIX,126,352,20476
FIX,127,352,20464
FIX,128,352,20376
FIX,129,352,19688
FIX,130,352,20304
FIX,131,352,19900
FIX,132,352,20360
FIX,133,352,19652
FIX,134,352,21332
FIX,135,352,19916
FIX,136,352,20408
FIX,137,352,20520
FIX,138,352,20000
FIX,139,352,19968
FIX,140,352,20332
FIX,141,352,19968
FIX,142,352,19924
FIX,143,352,20540
FIX,144,352,19888
FIX,145,352,19288
FIX,146,352,19504
FIX,147,352,19436
FIX,148,352,20744
FIX,149,352,20408
FIX,150,352,19912
FIX,151,352,20320
FIX,152,352,20268
FIX,153,352,19592
FIX,154,352,19596
FIX,155,352,20420
FIX,156,352,21364
FIX,157,352,19440
