FIX,0,976,4.138282
FIX,1,976,4.558571
FIX,2,976,4.559212
FIX,3,976,4.562165
FIX,4,976,4.555342
FIX,5,976,4.556078
FIX,6,976,4.557236
FIX,7,976,4.560563
FIX,8,976,4.559101
FIX,9,976,4.557219
FIX,10,976,4.555956
FIX,11,976,4.557375
FIX,12,976,4.558785
FIX,13,976,4.557052
FIX,14,976,4.556381
FIX,15,976,4.557821
FIX,16,976,4.558140
FIX,17,976,4.558304
FIX,18,976,4.556572
FIX,19,976,4.558097
FIX,20,976,4.556427
FIX,21,976,4.557156
FIX,22,976,4.558651
FIX,23,976,4.555409
FIX,24,976,4.559136
FIX,25,976,4.556884
FIX,26,976,4.557212
FIX,27,976,4.556729
FIX,28,976,4.558223
FIX,29,976,4.555546
