FIX,0,96,1.028671
FIX,1,96,1.157114
FIX,2,96,1.157157
FIX,3,96,1.156936
FIX,4,96,1.156530
FIX,5,96,1.156853
FIX,6,96,1.157228
FIX,7,96,1.156843
FIX,8,96,1.156499
FIX,9,96,1.156488
FIX,10,96,1.156417
FIX,11,96,1.156708
FIX,12,96,1.156735
FIX,13,96,1.157105
FIX,14,96,1.156556
FIX,15,96,1.156291
FIX,16,96,1.156917
FIX,17,96,1.156715
FIX,18,96,1.157464
FIX,19,96,1.157058
FIX,20,96,1.156384
FIX,21,96,1.155853
FIX,22,96,1.156679
FIX,23,96,1.157245
FIX,24,96,1.157493
FIX,25,96,1.157784
FIX,26,96,1.156608
FIX,27,96,1.156708
FIX,28,96,1.156522
FIX,29,96,1.157166
