FIX,0,1904,20984
FIX,1,1904,19860
FIX,2,1904,20352
FIX,3,1904,20548
FIX,4,1904,20748
FIX,5,1904,20152
FIX,6,1904,20284
FIX,7,1904,19836
FIX,8,1904,20664
FIX,9,1904,20552
FIX,10,1904,20936
FIX,11,1904,19520
FIX,12,1904,20504
FIX,13,1904,20296
FIX,14,1904,20180
FIX,15,1904,20028
FIX,16,1904,19624
FIX,17,1904,19692
FIX,18,1904,20472
FIX,19,1904,20560
FIX,20,1904,20760
FIX,21,1904,19804
FIX,22,1904,20448
FIX,23,1904,20976
FIX,24,1904,19472
FIX,25,1904,20368
FIX,26,1904,20392
FIX,27,1904,20220
FIX,28,1904,19740
FIX,29,1904,20532
FIX,30,1904,20596
FIX,31,1904,20268
FIX,32,1904,19740
FIX,33,1904,20528
FIX,34,1904,20360
FIX,35,1904,19940
FIX,36,1904,21008
FIX,37,1904,20044
FIX,38,1904,20172
FIX,39,1904,20416
FIX,40,1904,20052
FIX,41,1904,20124
FIX,42,1904,20340
FIX,43,1904,20652
FIX,44,1904,20816
FIX,45,1904,20572
FIX,46,1904,20772
FIX,47,1904,20716
FIX,48,1904,20748
FIX,49,1904,20584
FIX,50,1904,20304
FIX,51,1904,20172
FIX,52,1904,20476
FIX,53,1904,19616
FIX,54,1904,20052
FIX,55,1904,19316
FIX,56,1904,20040
FIX,57,1904,19772
FIX,58,1904,20588
FIX,59,1904,20492
FIX,60,1904,20016
FIX,61,1904,19648
FIX,62,1904,20552
FIX,63,1904,20580
FIX,64,1904,19896
FIX,65,1904,20188
FIX,66,1904,21544
FIX,67,1904,19772
FIX,68,1904,21344
FIX,69,1904,20280
FIX,70,1904,20272
FIX,71,1904,19844
FIX,72,1904,20484
FIX,73,1904,20548
FIX,74,1904,20240
FIX,75,1904,20308
FIX,76,1904,19692
FIX,77,1904,20176
FIX,78,1904,20464
FIX,79,1904,20488
FIX,80,1904,20044
FIX,81,1904,19532
FIX,82,1904,20656
FIX,83,1904,20420
FIX,84,1904,20548
FIX,85,1904,20072
FIX,86,1904,19588
FIX,87,1904,20764
FIX,88,1904,19960
FIX,89,1904,19704
FIX,90,1904,20688
FIX,91,1904,20096
FIX,92,1904,20220
FIX,93,1904,20128
FIX,94,1904,20100
FIX,95,1904,19824
FIX,96,1904,19920
FIX,97,1904,19792
FIX,98,1904,20616
FIX,99,1904,20448
FIX,100,1904,20556
FIX,101,1904,20272
FIX,102,1904,19592
FIX,103,1904,20972
FIX,104,1904,19740
FIX,105,1904,20420
FIX,106,1904,19852
FIX,107,1904,20720
FIX,108,1904,20768
FIX,109,1904,19952
FIX,110,1904,19952
FIX,111,1904,19732
FIX,112,1904,19884
FIX,113,1904,20868
FIX,114,1904,19960
FIX,115,1904,20308
FIX,116,1904,20140
FIX,117,1904,20108
FIX,118,1904,20612
FIX,119,1904,20424
FIX,120,1904,20548
FIX,121,1904,20736
FIX,122,1904,19808
FIX,123,1904,20984
FIX,124,1904,20016
FIX,125,1904,20088
FIX,126,1904,20184
FIX,127,1904,20700
FIX,128,1904,20284
FIX,129,1904,20432
FIX,130,1904,20580
FIX,131,1904,20500
FIX,132,1904,21084
FIX,133,1904,21280
FIX,134,1904,20352
FIX,135,1904,20200
FIX,136,1904,20304
FIX,137,1904,20296
FIX,138,1904,20372
FIX,139,1904,20172
FIX,140,1904,20416
FIX,141,1904,20580
FIX,142,1904,20700
FIX,143,1904,20544
FIX,144,1904,20444
FIX,145,1904,20684
FIX,146,1904,20808
FIX,147,1904,20276
FIX,148,1904,20792
FIX,149,1904,19972
FIX,150,1904,21060
FIX,151,1904,20432
FIX,152,1904,20292
FIX,153,1904,21100
FIX,154,1904,20708
FIX,155,1904,20852
FIX,156,1904,20652
FIX,157,1904,21084
FIX,158,1904,20432
FIX,159,1904,20412
FIX,160,1904,20420
FIX,161,1904,20124
FIX,162,1904,20484
FIX,163,1904,21024
FIX,164,1904,20644
FIX,165,1904,20756
FIX,166,1904,19876
FIX,167,1904,21224
FIX,168,1904,20472
FIX,169,1904,20184
FIX,170,1904,20996
FIX,171,1904,20932
FIX,172,1904,20892
FIX,173,1904,20000
FIX,174,1904,20252
FIX,175,1904,20332
FIX,176,1904,20108
FIX,177,1904,20192
FIX,178,1904,21060
