RAN,0,1280,20032
RAN,1,1280,18848
RAN,2,1280,18524
RAN,3,1280,19196
RAN,4,1280,18892
RAN,5,1280,18724
RAN,6,1280,17844
RAN,7,1280,17404
RAN,8,1280,17976
RAN,9,1280,18796
RAN,10,1280,18236
RAN,11,1280,18520
RAN,12,1280,18840
RAN,13,1280,18312
RAN,14,1280,18564
RAN,15,1280,18440
RAN,16,1280,17888
RAN,17,1280,23892
RAN,18,1280,18336
RAN,19,1280,18528
RAN,20,1280,17644
RAN,21,1280,18856
RAN,22,1280,19000
RAN,23,1280,18384
RAN,24,1280,17552
RAN,25,1280,17676
RAN,26,1280,18804
RAN,27,1280,17620
RAN,28,1280,19032
RAN,29,1280,18772
RAN,30,1280,19088
RAN,31,1280,18760
RAN,32,1280,18336
RAN,33,1280,18740
RAN,34,1280,18344
RAN,35,1280,18784
RAN,36,1280,18224
RAN,37,1280,18484
RAN,38,1280,18848
RAN,39,1280,18724
RAN,40,1280,19640
RAN,41,1280,18876
RAN,42,1280,18748
RAN,43,1280,19096
RAN,44,1280,19200
RAN,45,1280,17544
RAN,46,1280,17888
RAN,47,1280,18620
RAN,48,1280,21948
RAN,49,1280,35924
RAN,50,1280,19132
RAN,51,1280,18700
RAN,52,1280,18828
RAN,53,1280,19008
RAN,54,1280,18400
RAN,55,1280,19268
RAN,56,1280,18916
RAN,57,1280,18564
RAN,58,1280,20200
RAN,59,1280,19276
RAN,60,1280,19256
RAN,61,1280,19156
RAN,62,1280,18976
RAN,63,1280,19244
RAN,64,1280,19120
RAN,65,1280,18896
RAN,66,1280,19136
RAN,67,1280,18404
RAN,68,1280,23136
RAN,69,1280,18608
RAN,70,1280,19284
RAN,71,1280,19136
RAN,72,1280,19040
RAN,73,1280,19592
RAN,74,1280,19648
RAN,75,1280,19332
RAN,76,1280,19036
RAN,77,1280,19720
RAN,78,1280,19104
RAN,79,1280,19236
RAN,80,1280,18508
RAN,81,1280,19232
RAN,82,1280,18908
RAN,83,1280,18656
RAN,84,1280,19520
RAN,85,1280,18912
RAN,86,1280,19020
RAN,87,1280,19252
RAN,88,1280,19300
RAN,89,1280,19008
RAN,90,1280,19228
RAN,91,1280,18928
RAN,92,1280,18764
RAN,93,1280,19168
RAN,94,1280,18520
RAN,95,1280,18664
RAN,96,1280,19188
RAN,97,1280,19008
RAN,98,1280,18512
RAN,99,1280,19532
RAN,100,1280,19292
RAN,101,1280,18460
RAN,102,1280,18600
RAN,103,1280,18992
RAN,104,1280,18676
RAN,105,1280,19488
RAN,106,1280,19108
RAN,107,1280,18932
RAN,108,1280,19396
RAN,109,1280,19116
RAN,110,1280,18980
RAN,111,1280,19124
RAN,112,1280,19384
RAN,113,1280,18836
RAN,114,1280,18196
RAN,115,1280,18980
RAN,116,1280,18540
RAN,117,1280,19016
RAN,118,1280,19304
RAN,119,1280,19632
RAN,120,1280,19084
RAN,121,1280,19012
RAN,122,1280,19244
RAN,123,1280,19028
RAN,124,1280,19056
RAN,125,1280,19804
RAN,126,1280,19244
RAN,127,1280,19320
RAN,128,1280,18812
RAN,129,1280,18364
RAN,130,1280,19716
RAN,131,1280,19068
RAN,132,1280,18504
RAN,133,1280,19004
RAN,134,1280,19252
RAN,135,1280,18944
RAN,136,1280,19664
RAN,137,1280,19228
RAN,138,1280,19872
RAN,139,1280,18488
RAN,140,1280,19512
RAN,141,1280,19248
RAN,142,1280,19500
RAN,143,1280,18716
RAN,144,1280,24740
RAN,145,1280,18928
RAN,146,1280,19520
RAN,147,1280,18216
RAN,148,1280,25012
RAN,149,1280,18492
RAN,150,1280,18756
RAN,151,1280,19412
RAN,152,1280,19172
RAN,153,1280,18832
RAN,154,1280,19360
RAN,155,1280,19404
RAN,156,1280,18876
RAN,157,1280,19540
RAN,158,1280,19144
RAN,159,1280,18516
RAN,160,1280,19300
RAN,161,1280,18672
RAN,162,1280,18696
RAN,163,1280,19248
RAN,164,1280,18464
RAN,165,1280,19756
RAN,166,1280,18952
RAN,167,1280,18628
RAN,168,1280,19544
RAN,169,1280,18940
RAN,170,1280,19432
RAN,171,1280,19220
RAN,172,1280,18852
RAN,173,1280,19192
RAN,174,1280,19268
RAN,175,1280,18924
RAN,176,1280,18104
RAN,177,1280,18968
RAN,178,1280,18692
RAN,179,1280,18988
RAN,180,1280,18672
RAN,181,1280,19568
RAN,182,1280,19804
RAN,183,1280,18952
RAN,184,1280,18396
RAN,185,1280,19564
RAN,186,1280,19236
RAN,187,1280,18892
RAN,188,1280,18848
RAN,189,1280,19912
RAN,190,1280,19152
RAN,191,1280,18880
RAN,192,1280,19080
RAN,193,1280,19040
RAN,194,1280,19524
RAN,195,1280,19304
RAN,196,1280,18980
RAN,197,1280,18896
RAN,198,1280,19112
RAN,199,1280,18552
RAN,200,1280,19164
RAN,201,1280,19152
RAN,202,1280,19552
RAN,203,1280,19204
RAN,204,1280,18876
RAN,205,1280,19528
RAN,206,1280,19476
RAN,207,1280,18556
RAN,208,1280,19148
RAN,209,1280,19088
RAN,210,1280,19112
RAN,211,1280,18724
RAN,212,1280,18692
RAN,213,1280,19228
RAN,214,1280,18840
RAN,215,1280,19244
RAN,216,1280,19096
RAN,217,1280,18664
RAN,218,1280,19076
RAN,219,1280,18688
RAN,220,1280,19272
RAN,221,1280,18560
RAN,222,1280,18468
RAN,223,1280,19316
RAN,224,1280,19288
RAN,225,1280,18720
RAN,226,1280,19420
RAN,227,1280,19696
RAN,228,1280,19116
RAN,229,1280,18512
RAN,230,1280,18984
RAN,231,1280,19080
RAN,232,1280,19680
RAN,233,1280,19244
RAN,234,1280,19316
RAN,235,1280,19084
RAN,236,1280,18828
RAN,237,1280,19336
RAN,238,1280,18744
RAN,239,1280,17456
RAN,240,1280,18700
RAN,241,1280,19604
RAN,242,1280,19380
RAN,243,1280,19176
RAN,244,1280,18904
RAN,245,1280,19580
RAN,246,1280,19112
RAN,247,1280,18920
RAN,248,1280,19608
RAN,249,1280,19532
RAN,250,1280,19132
RAN,251,1280,18600
RAN,252,1280,19440
RAN,253,1280,19672
RAN,254,1280,19000
RAN,255,1280,19276
RAN,256,1280,19332
RAN,257,1280,19036
RAN,258,1280,18788
RAN,259,1280,19260
RAN,260,1280,19152
RAN,261,1280,18824
RAN,262,1280,19512
RAN,263,1280,19044
RAN,264,1280,18620
RAN,265,1280,18664
RAN,266,1280,19444
RAN,267,1280,19016
RAN,268,1280,18956
RAN,269,1280,19276
RAN,270,1280,19212
RAN,271,1280,19092
RAN,272,1280,19416
RAN,273,1280,19372
RAN,274,1280,19556
RAN,275,1280,19024
RAN,276,1280,19036
RAN,277,1280,19296
RAN,278,1280,19524
RAN,279,1280,18860
RAN,280,1280,19860
RAN,281,1280,18972
RAN,282,1280,18800
RAN,283,1280,19240
RAN,284,1280,19504
RAN,285,1280,19040
RAN,286,1280,19808
RAN,287,1280,19608
RAN,288,1280,18960
RAN,289,1280,18352
RAN,290,1280,19680
RAN,291,1280,18848
RAN,292,1280,18944
RAN,293,1280,19116
RAN,294,1280,19028
RAN,295,1280,22716
RAN,296,1280,24100
RAN,297,1280,19068
RAN,298,1280,19524
RAN,299,1280,19924
RAN,300,1280,19128
RAN,301,1280,18692
RAN,302,1280,19180
RAN,303,1280,18924
RAN,304,1280,19464
RAN,305,1280,18848
RAN,306,1280,18496
RAN,307,1280,19128
RAN,308,1280,18712
RAN,309,1280,19392
RAN,310,1280,19284
RAN,311,1280,19356
RAN,312,1280,18588
RAN,313,1280,19896
RAN,314,1280,19288
RAN,315,1280,18944
RAN,316,1280,19028
RAN,317,1280,19436
RAN,318,1280,19036
RAN,319,1280,18712
RAN,320,1280,19472
RAN,321,1280,19300
RAN,322,1280,19176
RAN,323,1280,18388
RAN,324,1280,19816
RAN,325,1280,19160
RAN,326,1280,19384
RAN,327,1280,19304
RAN,328,1280,19096
RAN,329,1280,19032
RAN,330,1280,19724
RAN,331,1280,19340
RAN,332,1280,19124
RAN,333,1280,18544
RAN,334,1280,19180
RAN,335,1280,19012
RAN,336,1280,19296
RAN,337,1280,19668
RAN,338,1280,19160
RAN,339,1280,19240
RAN,340,1280,19008
RAN,341,1280,19316
RAN,342,1280,19356
RAN,343,1280,19052
RAN,344,1280,18692
RAN,345,1280,19364
RAN,346,1280,19028
RAN,347,1280,18752
RAN,348,1280,19100
RAN,349,1280,18712
RAN,350,1280,19384
RAN,351,1280,19116
RAN,352,1280,19472
RAN,353,1280,18896
RAN,354,1280,19608
RAN,355,1280,19508
RAN,356,1280,19812
RAN,357,1280,19320
RAN,358,1280,18492
RAN,359,1280,19424
RAN,360,1280,19136
RAN,361,1280,18768
RAN,362,1280,19496
RAN,363,1280,19324
RAN,364,1280,19192
RAN,365,1280,18956
RAN,366,1280,18996
RAN,367,1280,19040
RAN,368,1280,19312
RAN,369,1280,18216
RAN,370,1280,23276
RAN,371,1280,18960
RAN,372,1280,18600
RAN,373,1280,19380
RAN,374,1280,18948
RAN,375,1280,19456
RAN,376,1280,19400
RAN,377,1280,19556
RAN,378,1280,18200
RAN,379,1280,19248
RAN,380,1280,19032
RAN,381,1280,19080
RAN,382,1280,19252
RAN,383,1280,19448
RAN,384,1280,18616
RAN,385,1280,19640
RAN,386,1280,19168
RAN,387,1280,19156
RAN,388,1280,19672
RAN,389,1280,19104
RAN,390,1280,19180
RAN,391,1280,18752
RAN,392,1280,19612
RAN,393,1280,19392
RAN,394,1280,19076
RAN,395,1280,18756
RAN,396,1280,19700
RAN,397,1280,19428
RAN,398,1280,19352
RAN,399,1280,19200
RAN,400,1280,18904
RAN,401,1280,19452
RAN,402,1280,19496
RAN,403,1280,18992
RAN,404,1280,19356
RAN,405,1280,18716
RAN,406,1280,19160
RAN,407,1280,18968
RAN,408,1280,19664
RAN,409,1280,19532
RAN,410,1280,19236
RAN,411,1280,18996
RAN,412,1280,19364
RAN,413,1280,19420
RAN,414,1280,19172
RAN,415,1280,18984
RAN,416,1280,19568
RAN,417,1280,19304
RAN,418,1280,19120
RAN,419,1280,19280
RAN,420,1280,19656
RAN,421,1280,19500
RAN,422,1280,19484
RAN,423,1280,19080
RAN,424,1280,18548
RAN,425,1280,20152
RAN,426,1280,19280
RAN,427,1280,19384
RAN,428,1280,19020
RAN,429,1280,19056
RAN,430,1280,19668
RAN,431,1280,19280
RAN,432,1280,19024
RAN,433,1280,19396
RAN,434,1280,19256
RAN,435,1280,19692
RAN,436,1280,18928
RAN,437,1280,18544
RAN,438,1280,19484
RAN,439,1280,19572
RAN,440,1280,18976
RAN,441,1280,19224
RAN,442,1280,19340
RAN,443,1280,18856
RAN,444,1280,18660
RAN,445,1280,19772
RAN,446,1280,20200
RAN,447,1280,18960
RAN,448,1280,18880
RAN,449,1280,19324
RAN,450,1280,18920
RAN,451,1280,23816
RAN,452,1280,18772
RAN,453,1280,18928
RAN,454,1280,19080
RAN,455,1280,18680
RAN,456,1280,19440
RAN,457,1280,19324
RAN,458,1280,19208
RAN,459,1280,19224
RAN,460,1280,18764
RAN,461,1280,19932
RAN,462,1280,19676
RAN,463,1280,19524
RAN,464,1280,19244
RAN,465,1280,19076
RAN,466,1280,19524
RAN,467,1280,19408
RAN,468,1280,19192
RAN,469,1280,18664
RAN,470,1280,19432
RAN,471,1280,19180
RAN,472,1280,18868
RAN,473,1280,19588
RAN,474,1280,19284
RAN,475,1280,19420
RAN,476,1280,19000
RAN,477,1280,19864
RAN,478,1280,18972
RAN,479,1280,19404
RAN,480,1280,18692
RAN,481,1280,19928
RAN,482,1280,19292
RAN,483,1280,19644
RAN,484,1280,19260
RAN,485,1280,19040
RAN,486,1280,19660
RAN,487,1280,19772
RAN,488,1280,19400
RAN,489,1280,19444
RAN,490,1280,19124
RAN,491,1280,18968
RAN,492,1280,19560
RAN,493,1280,19332
RAN,494,1280,19060
RAN,495,1280,19128
RAN,496,1280,19824
RAN,497,1280,19368
RAN,498,1280,19560
RAN,499,1280,19432
RAN,500,1280,19292
RAN,501,1280,19740
RAN,502,1280,19072
RAN,503,1280,19428
RAN,504,1280,19680
RAN,505,1280,19732
RAN,506,1280,19748
RAN,507,1280,19020
RAN,508,1280,18992
RAN,509,1280,20084
RAN,510,1280,18412
RAN,511,1280,19164
RAN,512,1280,18984
RAN,513,1280,19084
RAN,514,1280,19496
RAN,515,1280,19896
RAN,516,1280,19084
RAN,517,1280,18760
RAN,518,1280,19392
RAN,519,1280,19560
RAN,520,1280,19568
RAN,521,1280,19340
RAN,522,1280,19008
RAN,523,1280,19132
RAN,524,1280,19732
RAN,525,1280,19372
RAN,526,1280,18792
RAN,527,1280,18992
RAN,528,1280,19336
RAN,529,1280,19256
RAN,530,1280,19124
RAN,531,1280,18632
RAN,532,1280,19524
RAN,533,1280,19284
RAN,534,1280,19304
RAN,535,1280,18868
RAN,536,1280,18864
RAN,537,1280,19532
RAN,538,1280,19384
RAN,539,1280,18748
RAN,540,1280,19136
RAN,541,1280,19756
RAN,542,1280,19128
RAN,543,1280,19000
RAN,544,1280,19528
RAN,545,1280,19412
RAN,546,1280,19316
RAN,547,1280,19612
RAN,548,1280,18904
RAN,549,1280,18688
RAN,550,1280,19536
RAN,551,1280,19084
RAN,552,1280,18484
RAN,553,1280,19236
RAN,554,1280,19888
RAN,555,1280,19356
RAN,556,1280,19164
RAN,557,1280,19540
RAN,558,1280,19048
