RAN,0,832,3.552972
RAN,1,832,3.920433
RAN,2,832,3.919372
RAN,3,832,3.921236
RAN,4,832,3.917909
RAN,5,832,3.919812
RAN,6,832,3.923003
RAN,7,832,3.921781
RAN,8,832,3.921225
RAN,9,832,3.920691
RAN,10,832,3.919149
RAN,11,832,3.919089
RAN,12,832,3.921062
RAN,13,832,3.920916
RAN,14,832,3.921693
RAN,15,832,3.919214
RAN,16,832,3.920593
RAN,17,832,3.922157
RAN,18,832,3.919970
RAN,19,832,3.921039
RAN,20,832,3.921779
RAN,21,832,3.922442
RAN,22,832,3.922499
RAN,23,832,3.921158
RAN,24,832,3.919504
RAN,25,832,3.919344
RAN,26,832,3.920110
RAN,27,832,3.917633
RAN,28,832,3.916351
RAN,29,832,3.915443
