RAN,0,1600,3.556249
RAN,1,1600,3.916703
RAN,2,1600,3.919414
RAN,3,1600,3.918555
RAN,4,1600,3.920237
RAN,5,1600,3.918516
RAN,6,1600,3.917585
RAN,7,1600,3.921760
RAN,8,1600,3.921631
RAN,9,1600,3.920994
RAN,10,1600,3.921383
RAN,11,1600,3.921645
RAN,12,1600,3.923531
RAN,13,1600,3.925772
RAN,14,1600,3.922631
RAN,15,1600,3.919367
RAN,16,1600,3.920678
RAN,17,1600,3.924535
RAN,18,1600,3.921226
RAN,19,1600,3.919346
RAN,20,1600,3.919827
RAN,21,1600,3.919815
RAN,22,1600,3.919535
RAN,23,1600,3.920393
RAN,24,1600,3.918061
RAN,25,1600,3.921048
RAN,26,1600,3.920165
RAN,27,1600,3.920975
RAN,28,1600,3.918981
RAN,29,1600,3.918887
