FIX,0,1344,3.807018
FIX,1,1344,4.203871
FIX,2,1344,4.204949
FIX,3,1344,4.203144
FIX,4,1344,4.203453
FIX,5,1344,4.202467
FIX,6,1344,4.205297
FIX,7,1344,4.202283
FIX,8,1344,4.203404
FIX,9,1344,4.204741
FIX,10,1344,4.203065
FIX,11,1344,4.203246
FIX,12,1344,4.203796
FIX,13,1344,4.201198
FIX,14,1344,4.203832
FIX,15,1344,4.200032
FIX,16,1344,4.203349
FIX,17,1344,4.199679
FIX,18,1344,4.203554
FIX,19,1344,4.203342
FIX,20,1344,4.199984
FIX,21,1344,4.200843
FIX,22,1344,4.202456
FIX,23,1344,4.201121
FIX,24,1344,4.199533
FIX,25,1344,4.198305
FIX,26,1344,4.197135
FIX,27,1344,4.198394
FIX,28,1344,4.197666
FIX,29,1344,4.193890
