RAN,0,448,20884
RAN,1,448,20088
RAN,2,448,19276
RAN,3,448,18980
RAN,4,448,18764
RAN,5,448,18456
RAN,6,448,20380
RAN,7,448,19380
RAN,8,448,18996
RAN,9,448,18640
RAN,10,448,18508
RAN,11,448,19776
RAN,12,448,19160
RAN,13,448,18412
RAN,14,448,18772
RAN,15,448,18524
RAN,16,448,18920
RAN,17,448,19084
RAN,18,448,19524
RAN,19,448,18776
RAN,20,448,19360
RAN,21,448,18616
RAN,22,448,18428
RAN,23,448,18764
RAN,24,448,18416
RAN,25,448,18232
RAN,26,448,18824
RAN,27,448,18272
RAN,28,448,18940
RAN,29,448,18408
RAN,30,448,19268
RAN,31,448,18556
RAN,32,448,18836
RAN,33,448,18824
RAN,34,448,19148
RAN,35,448,18236
RAN,36,448,18900
RAN,37,448,18344
RAN,38,448,19220
RAN,39,448,18924
RAN,40,448,19100
RAN,41,448,18788
RAN,42,448,19796
RAN,43,448,19256
RAN,44,448,18944
RAN,45,448,18464
RAN,46,448,18992
RAN,47,448,18140
RAN,48,448,18624
RAN,49,448,18648
RAN,50,448,18840
RAN,51,448,18576
RAN,52,448,19172
RAN,53,448,18896
RAN,54,448,19576
RAN,55,448,18832
RAN,56,448,19588
RAN,57,448,19556
RAN,58,448,18836
RAN,59,448,19008
RAN,60,448,19216
RAN,61,448,18400
RAN,62,448,18492
RAN,63,448,19104
RAN,64,448,18696
RAN,65,448,19120
RAN,66,448,18368
RAN,67,448,18840
RAN,68,448,18320
RAN,69,448,18660
RAN,70,448,18512
RAN,71,448,18928
RAN,72,448,18264
RAN,73,448,18920
RAN,74,448,18616
RAN,75,448,18848
RAN,76,448,19056
RAN,77,448,18532
RAN,78,448,19164
RAN,79,448,18628
RAN,80,448,19604
RAN,81,448,18712
RAN,82,448,19936
RAN,83,448,18836
RAN,84,448,19668
RAN,85,448,19004
RAN,86,448,19252
RAN,87,448,18564
RAN,88,448,19540
RAN,89,448,18896
RAN,90,448,19428
RAN,91,448,18968
RAN,92,448,18788
RAN,93,448,18684
RAN,94,448,18188
RAN,95,448,18892
RAN,96,448,18560
RAN,97,448,19100
RAN,98,448,18500
RAN,99,448,18800
RAN,100,448,19328
RAN,101,448,19040
RAN,102,448,19000
RAN,103,448,19272
RAN,104,448,19132
RAN,105,448,18968
RAN,106,448,18404
