RAN,0,1936,4.104208
RAN,1,1936,4.517928
RAN,2,1936,4.524291
RAN,3,1936,4.520042
RAN,4,1936,4.523708
RAN,5,1936,4.511379
RAN,6,1936,4.522592
RAN,7,1936,4.523308
RAN,8,1936,4.521446
RAN,9,1936,4.523526
RAN,10,1936,4.524463
RAN,11,1936,4.525377
RAN,12,1936,4.521899
RAN,13,1936,4.523178
RAN,14,1936,4.522694
RAN,15,1936,4.522951
RAN,16,1936,4.522275
RAN,17,1936,4.523915
RAN,18,1936,4.522247
RAN,19,1936,4.525821
RAN,20,1936,4.525709
RAN,21,1936,4.526344
RAN,22,1936,4.526785
RAN,23,1936,4.522775
RAN,24,1936,4.524610
RAN,25,1936,4.524433
RAN,26,1936,4.523798
RAN,27,1936,4.522782
RAN,28,1936,4.526430
RAN,29,1936,4.521961
