RAN,0,2048,4.312797
RAN,1,2048,4.753315
RAN,2,2048,4.755371
RAN,3,2048,4.755797
RAN,4,2048,4.757264
RAN,5,2048,4.757016
RAN,6,2048,4.753642
RAN,7,2048,4.757086
RAN,8,2048,4.754235
RAN,9,2048,4.754239
RAN,10,2048,4.758492
RAN,11,2048,4.754749
RAN,12,2048,4.759085
RAN,13,2048,4.753331
RAN,14,2048,4.753485
RAN,15,2048,4.759164
RAN,16,2048,4.756847
RAN,17,2048,4.757249
RAN,18,2048,4.756485
RAN,19,2048,4.755947
RAN,20,2048,4.756313
RAN,21,2048,4.756481
RAN,22,2048,4.758428
RAN,23,2048,4.754277
RAN,24,2048,4.756808
RAN,25,2048,4.756653
RAN,26,2048,4.755090
RAN,27,2048,4.755534
RAN,28,2048,4.752511
RAN,29,2048,4.754795
