FIX,0,304,20464
FIX,1,304,19380
FIX,2,304,18800
FIX,3,304,19580
FIX,4,304,20568
FIX,5,304,19736
FIX,6,304,19556
FIX,7,304,18952
FIX,8,304,18688
FIX,9,304,19404
FIX,10,304,19356
FIX,11,304,19068
FIX,12,304,18652
FIX,13,304,18712
FIX,14,304,19192
FIX,15,304,18824
FIX,16,304,19532
FIX,17,304,19252
FIX,18,304,18328
FIX,19,304,19184
FIX,20,304,19848
FIX,21,304,18536
FIX,22,304,18908
FIX,23,304,20044
FIX,24,304,19896
FIX,25,304,19272
FIX,26,304,19124
FIX,27,304,18212
FIX,28,304,20144
FIX,29,304,20352
FIX,30,304,19592
FIX,31,304,18948
FIX,32,304,20048
FIX,33,304,20020
FIX,34,304,19500
FIX,35,304,19736
FIX,36,304,26292
FIX,37,304,19756
FIX,38,304,19440
FIX,39,304,18768
FIX,40,304,19420
FIX,41,304,19440
FIX,42,304,18668
FIX,43,304,19112
FIX,44,304,19756
FIX,45,304,19436
FIX,46,304,19192
FIX,47,304,19280
FIX,48,304,40952
FIX,49,304,20024
FIX,50,304,19336
FIX,51,304,19584
FIX,52,304,20648
FIX,53,304,19476
FIX,54,304,19368
FIX,55,304,20564
FIX,56,304,20164
FIX,57,304,19124
FIX,58,304,19972
FIX,59,304,20956
FIX,60,304,20864
FIX,61,304,19776
FIX,62,304,19600
FIX,63,304,19664
FIX,64,304,20544
FIX,65,304,20084
FIX,66,304,19528
FIX,67,304,19380
FIX,68,304,19476
FIX,69,304,20148
FIX,70,304,20056
FIX,71,304,20728
FIX,72,304,20140
FIX,73,304,19872
FIX,74,304,19728
FIX,75,304,19852
FIX,76,304,19428
FIX,77,304,18960
FIX,78,304,20644
FIX,79,304,20128
FIX,80,304,19944
FIX,81,304,19528
FIX,82,304,19244
FIX,83,304,19652
FIX,84,304,19896
FIX,85,304,19992
FIX,86,304,18976
FIX,87,304,20424
FIX,88,304,19156
FIX,89,304,19360
FIX,90,304,19356
FIX,91,304,19756
FIX,92,304,20040
FIX,93,304,20244
FIX,94,304,19748
FIX,95,304,19672
FIX,96,304,19388
FIX,97,304,19544
FIX,98,304,18808
FIX,99,304,20216
FIX,100,304,20744
FIX,101,304,19372
FIX,102,304,19668
FIX,103,304,19380
FIX,104,304,20252
FIX,105,304,19532
FIX,106,304,19368
FIX,107,304,20488
FIX,108,304,19644
FIX,109,304,20220
FIX,110,304,19760
FIX,111,304,20804
FIX,112,304,19972
FIX,113,304,19384
FIX,114,304,20792
FIX,115,304,20088
FIX,116,304,20548
FIX,117,304,19588
FIX,118,304,19528
FIX,119,304,19568
FIX,120,304,20496
FIX,121,304,20256
FIX,122,304,19600
FIX,123,304,19400
FIX,124,304,20288
FIX,125,304,19412
FIX,126,304,19728
FIX,127,304,20988
FIX,128,304,19948
FIX,129,304,20056
FIX,130,304,20100
FIX,131,304,19668
FIX,132,304,19920
FIX,133,304,19464
FIX,134,304,19180
FIX,135,304,20532
FIX,136,304,20044
FIX,137,304,20384
FIX,138,304,19588
FIX,139,304,19976
FIX,140,304,19336
FIX,141,304,18716
FIX,142,304,20108
FIX,143,304,20440
FIX,144,304,19316
FIX,145,304,19976
FIX,146,304,20340
FIX,147,304,18972
FIX,148,304,20088
FIX,149,304,20392
FIX,150,304,19824
FIX,151,304,19516
FIX,152,304,19872
FIX,153,304,19644
FIX,154,304,19720
FIX,155,304,19372
FIX,156,304,20312
FIX,157,304,19452
FIX,158,304,19428
FIX,159,304,18908
FIX,160,304,19080
FIX,161,304,20088
FIX,162,304,20312
FIX,163,304,19840
FIX,164,304,21148
FIX,165,304,19888
FIX,166,304,19984
FIX,167,304,19956
FIX,168,304,19680
FIX,169,304,19552
FIX,170,304,20068
FIX,171,304,20176
FIX,172,304,19808
FIX,173,304,19760
FIX,174,304,20012
FIX,175,304,19512
FIX,176,304,19696
FIX,177,304,19868
FIX,178,304,19224
FIX,179,304,19240
FIX,180,304,20928
FIX,181,304,19612
FIX,182,304,19428
FIX,183,304,24224
FIX,184,304,19732
FIX,185,304,19904
FIX,186,304,19652
FIX,187,304,20672
FIX,188,304,19584
FIX,189,304,19412
FIX,190,304,21176
FIX,191,304,20028
FIX,192,304,19772
FIX,193,304,19956
FIX,194,304,19956
FIX,195,304,19276
FIX,196,304,19804
FIX,197,304,19520
FIX,198,304,20512
FIX,199,304,20380
FIX,200,304,18952
FIX,201,304,20536
FIX,202,304,20228
FIX,203,304,20492
FIX,204,304,19204
FIX,205,304,20052
FIX,206,304,19644
FIX,207,304,18864
FIX,208,304,20176
FIX,209,304,20596
FIX,210,304,20488
FIX,211,304,19680
FIX,212,304,21040
FIX,213,304,19724
FIX,214,304,19500
FIX,215,304,19620
FIX,216,304,19404
FIX,217,304,20740
FIX,218,304,20584
FIX,219,304,19832
FIX,220,304,20544
FIX,221,304,20672
FIX,222,304,20136
FIX,223,304,20468
FIX,224,304,21220
FIX,225,304,19964
FIX,226,304,20104
FIX,227,304,19732
FIX,228,304,20536
FIX,229,304,19776
FIX,230,304,19960
FIX,231,304,19588
FIX,232,304,19624
FIX,233,304,19536
FIX,234,304,19304
FIX,235,304,18964
FIX,236,304,20868
FIX,237,304,19892
FIX,238,304,19204
FIX,239,304,20768
FIX,240,304,20780
FIX,241,304,20036
FIX,242,304,19808
FIX,243,304,20724
FIX,244,304,20348
FIX,245,304,20492
FIX,246,304,20512
FIX,247,304,19584
FIX,248,304,20368
FIX,249,304,19276
FIX,250,304,20168
FIX,251,304,19368
FIX,252,304,20588
FIX,253,304,19216
FIX,254,304,19268
FIX,255,304,21352
FIX,256,304,20560
FIX,257,304,20320
FIX,258,304,20768
FIX,259,304,20764
FIX,260,304,19920
FIX,261,304,19796
FIX,262,304,20780
FIX,263,304,20472
FIX,264,304,19504
FIX,265,304,20196
FIX,266,304,18820
FIX,267,304,19924
FIX,268,304,19708
FIX,269,304,19540
FIX,270,304,20216
FIX,271,304,20436
FIX,272,304,20224
FIX,273,304,20660
FIX,274,304,20432
FIX,275,304,20268
FIX,276,304,19568
FIX,277,304,19372
FIX,278,304,19424
FIX,279,304,19532
FIX,280,304,19816
FIX,281,304,20608
FIX,282,304,20916
FIX,283,304,19156
FIX,284,304,21040
FIX,285,304,19972
FIX,286,304,20592
FIX,287,304,20704
FIX,288,304,19944
FIX,289,304,20280
FIX,290,304,20020
FIX,291,304,19316
FIX,292,304,19636
FIX,293,304,19708
FIX,294,304,20136
FIX,295,304,20032
FIX,296,304,19712
FIX,297,304,19668
FIX,298,304,19812
FIX,299,304,20576
FIX,300,304,19420
FIX,301,304,18896
FIX,302,304,20192
FIX,303,304,19704
FIX,304,304,19652
FIX,305,304,20104
FIX,306,304,19880
FIX,307,304,20284
FIX,308,304,20688
FIX,309,304,20540
FIX,310,304,20476
FIX,311,304,20656
FIX,312,304,19256
FIX,313,304,19284
FIX,314,304,19132
FIX,315,304,20060
FIX,316,304,20548
FIX,317,304,19800
FIX,318,304,19840
FIX,319,304,20672
FIX,320,304,20384
FIX,321,304,19888
FIX,322,304,20096
FIX,323,304,20384
FIX,324,304,20196
FIX,325,304,19296
FIX,326,304,20912
FIX,327,304,19228
FIX,328,304,19268
FIX,329,304,20600
FIX,330,304,22492
FIX,331,304,20064
FIX,332,304,20656
FIX,333,304,20340
FIX,334,304,20940
FIX,335,304,19156
FIX,336,304,19320
FIX,337,304,19728
FIX,338,304,20080
FIX,339,304,19264
FIX,340,304,20720
FIX,341,304,19860
FIX,342,304,20772
FIX,343,304,19760
FIX,344,304,19696
FIX,345,304,20120
FIX,346,304,19396
FIX,347,304,19364
FIX,348,304,20916
FIX,349,304,19768
FIX,350,304,19460
FIX,351,304,19264
FIX,352,304,19248
FIX,353,304,20564
FIX,354,304,19252
FIX,355,304,19508
FIX,356,304,19848
FIX,357,304,19624
FIX,358,304,19468
FIX,359,304,20812
FIX,360,304,19972
FIX,361,304,19632
FIX,362,304,19248
FIX,363,304,19976
FIX,364,304,18864
FIX,365,304,20072
FIX,366,304,20572
FIX,367,304,21176
FIX,368,304,20224
FIX,369,304,20036
FIX,370,304,19844
FIX,371,304,20172
FIX,372,304,20520
FIX,373,304,20140
FIX,374,304,19920
FIX,375,304,19900
FIX,376,304,19704
FIX,377,304,20212
FIX,378,304,20688
FIX,379,304,20064
FIX,380,304,21748
FIX,381,304,20280
FIX,382,304,19960
FIX,383,304,20384
FIX,384,304,19748
FIX,385,304,20548
