FIX,0,1536,4.321956
FIX,1,1536,4.759378
FIX,2,1536,4.759381
FIX,3,1536,4.760354
FIX,4,1536,4.760713
FIX,5,1536,4.758205
FIX,6,1536,4.761572
FIX,7,1536,4.757153
FIX,8,1536,4.759911
FIX,9,1536,4.755144
FIX,10,1536,4.755955
FIX,11,1536,4.757012
FIX,12,1536,4.757621
FIX,13,1536,4.759846
FIX,14,1536,4.755141
FIX,15,1536,4.751041
FIX,16,1536,4.757780
FIX,17,1536,4.760151
FIX,18,1536,4.760715
FIX,19,1536,4.756576
FIX,20,1536,4.754269
FIX,21,1536,4.753981
FIX,22,1536,4.757105
FIX,23,1536,4.758005
FIX,24,1536,4.756246
FIX,25,1536,4.754818
FIX,26,1536,4.755705
FIX,27,1536,4.755734
FIX,28,1536,4.756138
FIX,29,1536,4.755567
