RAN,0,1904,4.031832
RAN,1,1904,4.447170
RAN,2,1904,4.448122
RAN,3,1904,4.447631
RAN,4,1904,4.447970
RAN,5,1904,4.450074
RAN,6,1904,4.445294
RAN,7,1904,4.449605
RAN,8,1904,4.450742
RAN,9,1904,4.446294
RAN,10,1904,4.448770
RAN,11,1904,4.449139
RAN,12,1904,4.447421
RAN,13,1904,4.449372
RAN,14,1904,4.447764
RAN,15,1904,4.448617
RAN,16,1904,4.447323
RAN,17,1904,4.451618
RAN,18,1904,4.449657
RAN,19,1904,4.448919
RAN,20,1904,4.451887
RAN,21,1904,4.450662
RAN,22,1904,4.452142
RAN,23,1904,4.447432
RAN,24,1904,4.445093
RAN,25,1904,4.449096
RAN,26,1904,4.448909
RAN,27,1904,4.446552
RAN,28,1904,4.451141
RAN,29,1904,4.442833
