RAN,0,816,3.489412
RAN,1,816,3.850385
RAN,2,816,3.849016
RAN,3,816,3.850926
RAN,4,816,3.852119
RAN,5,816,3.853297
RAN,6,816,3.852559
RAN,7,816,3.847954
RAN,8,816,3.852531
RAN,9,816,3.851568
RAN,10,816,3.851749
RAN,11,816,3.852364
RAN,12,816,3.849663
RAN,13,816,3.850780
RAN,14,816,3.849223
RAN,15,816,3.848187
RAN,16,816,3.849739
RAN,17,816,3.851014
RAN,18,816,3.849006
RAN,19,816,3.845113
RAN,20,816,3.846946
RAN,21,816,3.846019
RAN,22,816,3.845120
RAN,23,816,3.847071
RAN,24,816,3.845625
RAN,25,816,3.844523
RAN,26,816,3.843766
RAN,27,816,3.845994
RAN,28,816,3.845323
RAN,29,816,3.844361
